"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
0.108363069244045,-0.813420901723578,-1.37244666692869,-1.9699590674751,0.0432713447747604,-0.172091745096506,-1.28161623228786,-0.0282545127382695,-0.0555719323766903,0.203306576914093,-0.113831838736598,"LOC113999445"
-0.0512964673884097,0.0693669077710973,-0.835877916952448,-0.0643230403363206,-0.134363663467987,0.0620551460631754,0.501413193727688,0.45461431372397,0.372328955247911,0.433195623677376,0.0657110269171363,"LOC113999455"
-0.436676214663491,-0.87625476665638,-1.53332968453992,-1.44540424268045,0.0874196656138527,-3.47633408323313,-0.880196201485244,-0.299304675567777,-0.131497013809926,-0.377859621288317,-0.656465490659936,"LOC113999464"
-1.02165218215345,0.00752906878312534,-0.688547617768251,-0.139011724648171,-0.441851788107584,-0.0927806382941435,0.0334520126726676,-0.573949530387997,0.799890833021445,-0.0412213671304055,-0.115896181471157,"LOC113999471"
0.339582749937595,-0.199796645862161,0.0467700815655826,-1.16771569413511,0.0797012970083804,0.505216748179281,0.608827402004191,0.239627925160914,0.859902798400238,0.735198128875455,0.289605337549255,"LOC113999475"
-0.438126556977364,0.0461045579221153,-0.566874021296376,-3.26425960323078,-0.00650809288756164,0.220309679028133,-0.47971062005207,-0.261483764065872,1.00978576044334,0.0609012773681959,-0.133995928476717,"LOC113999502"
-0.254218592552707,0.0353363109663519,2.86312531703543,0.428688416670896,-0.0202924004400676,0.317844139965612,0.635066525955334,-0.171375481737051,-0.975074002778716,-0.128573815506798,0.00752195526314217,"LOC113999584"
-0.0658673941687613,0.140457813403186,-0.714185322877021,0.00390216443146283,0.0922512384378214,-0.636996389935202,-0.11967010266342,-0.00676477430591782,0.150788703383017,-0.02099214062412,-0.0138784574650189,"LOC113999601"
-0.115998446546128,-0.285076889288727,0.0490832709221625,0.182729446272181,0.025667426821727,-0.393267527704512,-0.137469484017709,0.119392566133142,-0.0926776518312863,0.029877903073959,-0.0335051125047797,"LOC113999634"
0.373208011972364,0.0869686837941779,-0.558868396288861,-1.76428174637391,0.194749334573649,-0.0744921213680257,-0.150975189398563,-0.0812353568566262,1.08254409061691,0.258340279267046,0.00623828121307612,"LOC113999639"
-0.231955320846898,0.182998536153981,-0.870480590857241,-1.47532318846236,-0.257960641021213,0.342502119029569,-0.367191098414245,0.111036173859213,0.972899846815127,0.450784502874414,-0.060459573493842,"LOC113999689"
0.0788649893695196,0.190604085449888,0.06308136141236,-0.197585049167297,-0.0236367668169801,0.31972777984151,0.52235518676425,0.533992396517386,0.594798241781817,-0.0103746326445231,0.134734537409704,"LOC113999703"
0.171551232681872,0.4638772928113,0.559865359086605,0.12595308898587,0.118399962894285,1.76076912280061,0.540747239757306,0.127139910215766,1.17652780693491,0.757851642772401,0.502312266284303,"LOC113999752"
-0.257957930982651,1.0845338610603,-0.45506480311832,0.0151279621931243,0.0339815906529759,-0.49340862203322,0.110855530248679,0.286182928734292,0.682415307538643,0.908402217801297,0.0724185604508272,"LOC113999829"
0.153636062759691,0.0155750374641213,0.103553339652657,0.167994422758999,0.0745276236010414,0.0493001257857848,-0.210759844828588,0.519848897822916,0.664717214847463,0.453730297378023,0.128594701206174,"LOC113999915"
-0.060663134963724,0.0388300160759361,-2.69857427934671,-1.42680622357488,-0.0368591360422485,-0.0985906998112743,-1.99407121104472,-0.959469010219027,0.425050357512873,0.0876791371644503,-0.0796269173874992,"LOC113999917"
-2.12002410616695,2.33225989451188,1.27030797601234,-0.199982696276808,0.0204586551539678,0.795316398425564,0.392064696314221,0.600279406337651,0.600282462111357,1.77985034746047,0.600280934224504,"LOC113999964"
-0.111397724779497,-0.371841744201515,-0.234060045768137,0.19202571481695,0.074266329525732,-0.901427478819123,0.311349428539933,-0.0387007540689015,0.490197826275227,0.074324616074383,0.0177827877284152,"LOC113999976"
-0.0293916265041602,-0.203641451071699,0.897002520517746,0.256798543630736,0.0136373598741094,-0.0233757043041995,-0.0659187507206007,-0.0188921717010155,-3.56516850193665,-1.38738338337898,-0.0263836654041798,"LOC113999977"
-0.371853610063915,0.00868415021376429,0.469449408690242,-0.151241624523146,0.29544327090049,0.613842535743808,0.0883160531337372,0.15937886303219,-0.81031963549318,-0.148937613165351,0.0485001016737508,"LOC113999980"
-0.0771343537233623,0.435885243693912,1.21027282068324,0.872702940731318,0.254248158425281,2.74162323732799,1.02669832344926,1.50988559652404,-0.590594712080688,0.0939963190205746,0.654294092212615,"LOC113999981"
0.814253138399901,2.43968756525816,2.56870283747725,3.04150713036708,1.24890869342569,2.09949590814038,0.0324036883951715,0.821809402390438,2.38847069177453,2.98730503907408,2.24398329995746,"LOC114000001"
0.522192772924691,0.202709925338123,1.11516559274323,1.27582864564152,0.0647667721123535,1.52866060550992,1.14694067516575,-0.0783844280797511,0.228836429713553,-0.442106187799499,0.375514601319122,"LOC114000042"
0.0649134969732013,-0.0619924565175766,1.1335479027883,0.486863592170309,-1.03039689174987,0.722406199765331,0.965513695589728,-0.797177333484134,-0.505711122586489,0.196014327998157,0.130463912485679,"LOC114000059"
0.0123022473136337,0.0388004221699592,0.481654058792402,1.28090434048521,0.847693308669833,-0.694618936798064,0.786287548797107,0.192623480176078,0.971149611857859,0.2080273582054,0.344840708498901,"LOC114000139"
0.0300959619560212,0.956806837334708,0.036394875483242,0.764368478118466,0.219665147387745,0.198261860906124,-0.124075917455399,0.717116329603276,-0.100712859090313,0.351732628481861,0.208963504146934,"LOC114000170"
1.26239639114485,0.545547333861493,0.506454577685758,0.139867016706149,0.104658113003196,0.749228602573603,0.450447068158362,2.61416329192388,0.908567708064498,0.413547579401439,0.526000955773625,"LOC114000193"
-0.10724417972819,-1.19138417124816,-0.165771710630227,0.0415833345458817,-0.563195969681137,0.117722988880101,0.117566555433616,-0.830569996102088,-0.504421561162423,-1.19790874591418,-0.335096635896325,"LOC114000223"
-0.724184164608014,0.906851186745435,-0.705739510490323,-0.0831235838005618,-0.291191430794259,0.0489944608487504,0.0837699066905503,0.0948265275142299,0.379527137095926,0.0965416132077549,0.0663821837696503,"LOC114000290"
0.0301801123113256,0.151999410010617,-0.349185174264809,0.392884733798937,-0.185602657465797,0.0451349076215773,0.188375414135034,0.0843633245453198,0.205542018531075,0.0771378679890301,0.080750596267175,"LOC114000307"
1.17949227217637,0.29999490052734,-1.18964856448717,-1.0730540440556,0.753968174837891,0.363073767984058,-2.21348892036015,-0.421072668997112,-0.194341132386573,-0.488309212422742,-0.307706900691843,"LOC114000333"
-0.628820907558115,-0.825926348069654,-0.125638316653921,0.374971140815548,-0.563829397310214,-1.44432621671582,-1.40232910863205,-0.721720729671958,-1.2786051843323,-2.70081920529462,-0.773823538870806,"LOC114000348"
-0.325327872008514,-0.692440045976623,-0.607492125281932,-1.13979506639079,-0.00771581358142889,0.467786019156466,-0.742264693670707,-0.279833080000459,0.926020581999629,-0.0101868003010224,-0.302580476004487,"LOC114000362"
-0.30358657130004,-0.285378073564516,-0.40637773314758,-0.052331780242174,-0.502976983717873,-0.707293836891647,-0.772186428329951,-0.0828123188385982,-0.447049165062576,-0.346596312960457,-0.376487023054019,"LOC114000376"
0.362409478539473,-0.219057002739036,1.44224137139267,0.200276637041112,-0.611116461285909,0.360030937824335,0.296898262981176,0.146125678231183,-0.342730450676067,-0.685228462809644,0.173201157636148,"LOC114000406"
-1.33961268529056,0.227936982445706,-1.06568237248974,-0.549581521436049,-0.484092817440387,-0.239257206942907,-0.352563313138481,0.00206550164647978,0.0516369530637205,-0.236286264729927,-0.295910260040694,"LOC114000420"
0.308776570510599,-0.372029278362415,-0.137846282600885,0.191994699388818,0.197736429792011,0.357861702194889,-0.388821920092456,0.00141238293442774,-0.335718113360694,0.0400019722494764,0.0207071775919521,"LOC114000424"
-0.0969526924952855,-0.03023938003389,-0.00251213203822966,-0.112546542233297,0.34385858984343,-0.0907683494499298,-0.0712062376205297,-0.24648713002475,-0.108867749668846,0.52759520653184,-0.0809872935352298,"LOC114000515"
0.0903074895359474,0.22391372369785,0.0251055306121445,-1.09001883843351,0.1115036228668,0.99969169139791,-0.764354086394751,0.524769946642969,1.18984547273282,1.09174212909085,0.167708673282325,"LOC114000517"
-1.34520689835422,-0.319419668539264,0.342832864932208,0.257974483434091,-0.428535809909129,-1.00091760764938,0.477725472725119,-0.329447809077072,-0.610735188961187,-0.220598617224373,-0.324433738808168,"LOC114000521"
-0.454474470773023,-0.260543521615551,0.23988327516378,0.299507041094914,-0.133528916578019,-0.403280638326084,-0.195732740289993,-0.933025866051445,-0.904860610805239,-0.0889766435579213,-0.228138130952772,"LOC114000598"
0.126112802957936,0.157245300041162,-0.286387189758791,0.0977698418707959,0.303903429960181,-0.41966884436549,-0.188516649970894,0.172155291210146,-0.342767749952388,0.0638095480553193,0.0807896949630576,"LOC114000607"
0.225976063697611,0.428759753524111,-0.90433061340733,0.398565888798621,0.192968267676015,-0.76980253250538,-0.0878026466452594,-0.0957302635946476,0.0477355557584292,0.357799784160318,0.120351911717222,"LOC114000645"
-0.0301110222585675,0.864678644524318,0.0390251976447238,-0.0780921773395754,0.531463620340388,1.39028796865595,0.506766018018944,-0.0184211653970997,2.17088179431726,1.94701785472502,0.519114819179666,"LOC114000654"
0.0123523359302185,-0.100526710903691,1.68471124429997,-0.276135255284183,0.550208437888135,0.00963522281478874,0.660628318884543,-0.0894279390191764,-0.316293230485206,0.00688115658403318,0.00825818969941096,"LOC114000703"
0.163499217322493,-0.392894537470052,1.05947172329724,0.319034045374399,0.411548177271398,-0.0206294191803746,0.25771365297825,-0.0738185854040722,-1.10651203440046,-2.0535593569184,0.071434899071059,"LOC114000714"
-0.351940435887859,1.28751247647713,0.368751321782281,0.21850825752328,-1.59272597048202,1.28317845408363,1.0083294999928,0.211300609920684,0.0375408151090428,-0.208683011465611,0.214904433721982,"LOC114000755"
-0.16658567625237,-0.0817130880136253,0.0905298263363911,1.05845523000509,0.0716504160991626,-0.420495562859517,0.962503791920172,-0.321767233885192,-0.211630938006036,-0.0379175028077752,-0.0598152954107002,"LOC114000804"
-0.732864579436812,0.631129227788085,-1.06825031675929,-0.466338648953091,-0.69808839691258,0.0977570338663655,-1.63409916991905,-0.260104313378873,-0.384177758640331,0.224238495190041,-0.425258203796711,"LOC114000835"
0.054697858865648,0.392492203327108,0.159188452345909,-0.790299767589039,-0.149407886773631,1.19993389308242,-0.550512887712495,0.0861650589371961,0.39928821992397,0.707846650987858,0.122676755641553,"LOC114000840"
-0.115492854392067,-0.885109273056222,-0.826803044868869,-0.412261451429881,0.26564671173799,-1.15153305459858,-0.112719493372757,-1.08426356964937,-0.148190036394726,-0.575774357840977,-0.494017904635429,"LOC114000907"
-0.134177829986079,0.243186518370529,-0.704185555469437,-0.0959465657930958,0.0380695939108406,0.186839789823618,-0.0295922152597579,-0.778404440775937,-0.073355604164576,-0.0489396725388419,-0.061147638351709,"LOC114000920"
-0.669352504377282,-0.300921531321134,-0.213938334522806,-0.174366292297229,-0.0251940717963213,-0.0861890295197983,-0.364305329602954,-0.285229835154005,-0.719855535476383,-0.716516043042154,-0.293075683237569,"LOC114000946"
-0.0744275265055351,-0.410476915142221,0.425473853694099,-0.0385792330638096,-1.05922024690561,0.407095455884143,-0.69326653069413,0.398275711802651,-1.16408939119171,-0.591575834383324,-0.242452220823878,"LOC114000958"
-0.0990125770460707,0.263212589201828,-2.8599890810314,0.965128201627008,0.168153295567937,0.502323414836896,-0.0703954115391615,-0.940616004837971,0.635606562202929,0.216621316261122,0.19238730591453,"LOC114000970"
-0.326745113294943,0.392585596178389,0.164486261529395,0.418056212019529,-0.18735874120198,0.178965933000796,0.374908746562868,0.126978409745147,-1.18287643464931,-0.0514225723441446,0.145732335637271,"LOC114001022"
0.0185116957915656,0.244121111745737,1.10187265783888,0.465143371642591,0.208513745202609,0.0105753756439106,1.38914969365889,-0.112209038151518,-0.965045691250737,-0.245963449492335,0.113512720497088,"LOC114001109"
-0.0915938180815086,-0.165548126109034,0.439891891719991,0.168983106804517,0.191732403088258,-3.50114363399397,0.020321941785561,-0.0738705299410775,0.151005158619353,-1.84779543629151,-0.0267742940777583,"LOC114001131"
0.680108779661322,0.521782531836377,0.0771847662421794,0.739732481300404,-0.045195142152402,-0.76697402320426,0.216793849606849,0.618522549487689,0.0709531431029708,0.15861072214792,0.187702285877384,"LOC114001157"
-0.527522643896002,-0.0450423413078694,-0.159826348076315,0.086329725789897,0.429649725647504,-0.28919166621434,0.184629509701845,-0.43123015415171,-0.00401834759868908,0.355877384037582,-0.0245303444532792,"LOC114001161"
-0.365815724336376,-0.598320278222979,-2.39095250169836,-0.331676806830619,-0.290501023190369,-2.23292864390967,0.214587728368451,0.685630112573776,-0.07873923589846,-0.143177474395503,-0.311088915010494,"LOC114001198"
-0.355401311092563,-0.18856362048518,-0.558231937803726,-0.567241668280901,0.0340255090239012,-0.192734081884716,0.0153915309271213,-0.151373832681737,0.317068339983772,-0.207866797624806,-0.190648851184948,"LOC114001220"
-0.192665361138883,0.34888516024451,-0.353904004525808,0.0180703172149126,0.240483434690026,-0.214149264248274,-0.311981931621664,-0.200395158902546,0.0739389098882879,0.14129948844906,-0.0872975219619854,"LOC114001223"
0.276700798283698,0.2036232217723,0.372837692498135,-0.204003677278114,0.331602238270474,0.789994058559082,0.816758084577598,1.31519596785879,0.461957745304497,1.43591688786491,0.417397718901316,"LOC114001229"
-0.115688945458044,-0.790494690012461,-0.763491711170937,-1.73581840097291,0.335417462968089,-1.3602352617027,-0.853326551180326,-0.568026761839931,0.382784441912445,0.879208125367025,-0.665759236505434,"LOC114001265"
-0.0816611226957259,1.0925734134805,-0.159915116615904,0.0221721702305418,0.439547142631739,0.417049025295042,1.3760024295029,0.582900998708497,0.48416844360988,0.966778292962407,0.461857793120809,"LOC114001399"
-0.0301910282867731,-0.683798695003253,-0.181249679318068,-0.26367008012309,-0.399528933424495,-1.10921178200939,-0.620179418238342,-0.418044896362315,-2.29888331511813,-2.25274504703088,-0.519112157300328,"LOC114001418"
0.148948833286396,-0.255479787385876,0.848575541037917,0.435787037225753,0.183562818270383,0.488378009515701,-0.721110051519108,-0.181003150575039,-2.63845008979917,-0.438909220365903,-0.0160271586443216,"LOC114001471"
-0.373457844592167,-0.782336981247818,0.372059850297148,-0.713844527973847,0.165265427654746,0.0641516037213678,-0.860248052065639,-0.707500403216328,-0.0957896673516438,0.29479046521075,-0.234623755971905,"LOC114001545"
0.240742731072608,-0.0550408312644804,1.14077522446933,0.546677656456206,0.0338130859630781,0.934817946274252,0.818524841154369,0.585273648951522,-0.428621863694662,-0.927606804599563,0.393710193764407,"LOC114001562"
-0.0846958808138698,0.185975858508463,-0.66961801437029,-0.657493299669493,-0.0165659057798322,-0.295229755596707,-0.430556217040971,-0.0557427261412713,0.0788555316357368,0.107238317635621,-0.0702193034775706,"LOC114001584"
0.302297277797544,0.478100697441856,-0.680831076002637,-0.579435569780039,0.0694202897199553,0.129402259958477,0.227996317262324,0.295514092965524,0.725702710102991,0.494144659017722,0.261755205113924,"LOC114001586"
-0.307905728579037,-1.06193873698701,-0.301360838146206,-1.99419304263425,0.0831584690768275,0.236453194973983,-1.05319517023361,-0.119727564786841,-0.414756527594292,-0.395836601858597,-0.351871165218817,"LOC114001595"
