"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
-0.138173524704535,0.248959180943987,0.0155897668487696,-0.116498696289797,-1.10314031072755,-0.69650863830944,-0.116413660890345,0.127164365296654,0.168821960016943,-0.760559451788762,-0.116456178590071,"LOC114000536"
-0.128997567192688,0.109969078282268,-0.010825328270656,0.0898168724330961,0.0617942362768932,-0.397080028399575,0.277401195444174,-0.220573919294907,-0.43955554377623,0.0727477238247227,0.0254844540031186,"LOC114000543"
-1.15394807473344,-0.259885851096584,0.376720030381445,0.565565895023935,-0.266444774665618,0.290725834048682,-0.249817952447373,-0.489969335401491,-0.251758063764695,-0.0106305484101499,-0.250788008106034,"LOC114000548"
0.973188261560994,0.680309294012139,-0.0806600908873362,1.06128617125362,0.168296259326609,0.76419084700144,0.387180123111787,0.170237773625169,0.581225779118777,-0.13261322189594,0.484202951115282,"LOC114000556"
-0.532018976913095,0.739791475574416,0.368994844048505,-0.157761184617382,-0.364392323551888,0.436697777763981,-0.330558283300882,-0.928669390354446,1.02824988428702,-0.160104176749345,-0.158932680683364,"LOC114000570"
0.0370273596513924,-0.527805338148525,-0.476100612638531,-0.158681540673642,-0.190490956625546,-0.0514837075476693,0.245391196184703,-0.0487901833590981,-0.501665720340626,-0.0807244433103518,-0.119702991991997,"LOC114000574"
0.0505525198690205,-0.311888353623728,-0.319785314343079,-0.831029004326202,0.0635155971869452,0.0158720807270765,-0.201304331892667,-0.0929689504588323,-0.400340521156309,-0.515662830065292,-0.256596342758197,"LOC114000582"
-0.0741468658204971,-0.00737596139817732,0.00989638097063538,-0.323266535396882,-0.595162881451348,0.260564232787918,-0.181801616204242,-0.136296978525883,-0.0662157026354341,-0.0278827969580101,-0.0701812842279656,"LOC114000583"
0.139269526904863,-0.319138788936898,-0.456831334799374,-0.414777183902434,-0.199428350876591,-0.010279351103275,0.100823479648332,-0.859150454272948,-0.680170635068657,-0.126036313816443,-0.259283569906745,"LOC114000584"
-1.05963702535778,0.206113377061769,0.104120962164215,-0.403352701988982,-0.148939799734306,-0.237314956905876,-0.691916122573881,-0.887077705435754,0.165984878708477,-0.214730139906802,-0.226022548406339,"LOC114000598"
-1.08091282141112,-1.4228017917086,-0.0394473272853699,-0.539485987512622,-0.374701721099725,-1.37320527784516,-1.87497696469277,-2.15659020496142,-0.824442930411499,-2.36414236087673,-1.22705904962814,"LOC114000599"
0.0429038406269314,0.292258996821632,-0.276260505844179,-0.0577979673665475,0.346932113088661,-0.128188774027453,-0.822248620515297,0.0899201771021805,-0.66104240312707,0.00715262011392157,-0.025322673626313,"LOC114000607"
-1.25460200267026,-0.377867276307728,-0.169726082025041,-0.0160327934913531,-0.129902655899519,-0.37414140418421,-0.371905292190221,-0.348527218987873,0.056921795895146,-0.101795919357722,-0.259126650506457,"LOC114000615"
-0.485448442482774,-1.15385128081261,-0.10896164691691,-1.47778996769846,-0.456018881393603,-0.0292726129886689,-0.531963799290823,0.168223487362987,-0.0846958623615526,0.062302912367234,-0.282490264155256,"LOC114000616"
0.484627390269681,0.0130522268728836,0.0095780270655119,0.422289069333701,0.757568036528447,0.960140980392206,-0.557282981012188,0.25793638909139,0.46814153366282,0.057819977705262,0.340112729212545,"LOC114000617"
0.318523406878239,0.372700760518287,-0.308291624583487,-0.00983917456671023,-0.0307999325797725,-0.981292354762797,-0.102240656831362,0.182882716572054,-0.993177881435228,0.0843304848262463,-0.0203195535732414,"LOC114000645"
0.728903617212837,0.00495936784011069,0.214923747427138,-0.043824092098167,-0.00627758905821216,0.310131265106185,1.15587231536273,0.482920410502809,0.388265832977842,0.00134739827417201,0.262527506266662,"LOC114000653"
0.194661940908331,-0.0167552065913969,-0.910587187262759,0.128880936338189,-0.120844657822762,0.435069970362034,-0.112790451401871,0.0331942463188977,0.527082363000956,0.291562258064243,0.0810375913285431,"LOC114000654"
0.824731040985898,1.33530013904751,1.18352819937025,0.553130764211412,0.302747149440104,0.51469021821677,0.727608421599157,0.723838336050675,0.282550011312513,0.920028205471514,0.725723378824916,"LOC114000668"
0.240484261853286,0.479832356107054,0.344988182766762,0.360013757686072,0.34071546097082,0.807432301982511,0.255932247390596,0.18341167745763,0.304827959323479,0.409647966214754,0.342851821868791,"LOC114000673"
-0.370501077001559,0.40172928466002,0.0849179452850194,0.547236725743636,-0.256882394623967,0.756911303509111,-0.0757579831183649,-0.263954285443467,0.104475076016711,-0.245211681848046,0.00457998108332726,"LOC114000676"
-0.203858042766691,0.0224089967268593,-0.609999139898076,0.0160704270104697,-0.171626096211616,-0.053523313781081,0.218826637908536,-0.408153923869678,-0.248034084554199,-1.02620803242164,-0.187742069489154,"LOC114000682"
-0.27483282625802,-0.165805837438725,-0.153521459421726,0.189766254080716,0.290973309254077,-0.0464765132719643,-0.181066853000366,0.136432882714161,-0.0249785087529501,-0.216550592402219,-0.0999989863468451,"LOC114000702"
0.213464490133048,-0.18843377864782,0.786044768841624,0.436279585942819,0.0826893788514248,0.787285320094715,4.1565760078361,0.130118961029866,0.439334095267724,0.0890474840265657,0.324872038037934,"LOC114000703"
-0.499015452079686,-0.754429781767025,-1.0172845960345,-0.968402317583745,-0.292108760222526,-0.56103648359634,0.280935289929758,-0.407202481350512,-0.432159820885133,-0.0426326742806151,-0.465587636482409,"LOC114000712"
0.115910503859036,-1.22999367136953,0.319109003580101,0.324885974157125,-0.101068688172557,0.0136891780746124,0.614696013311827,-0.563033834021073,0.0872081822394349,-0.940494583903736,0.0504486801570236,"LOC114000714"
0.231582505902499,0.173756279378399,-0.217430987556896,0.0531748170583313,-0.623923115461195,-0.11893607024343,-0.0199952073782093,-0.304655669169822,-1.27687266801714,0.179759992490663,-0.0694656388108198,"LOC114000715"
-0.18722261858746,-0.667321366508026,-0.302841023049164,-0.233897350892498,-0.235390601418355,-0.329256385930362,0.167932460057835,0.108135696446643,-0.0914153553345406,-0.416913483422057,-0.234643976155427,"LOC114000727"
-0.0535206320113698,0.164513627271758,0.223572910673642,0.108167271718985,-0.165058352190013,0.0841859507368126,-0.0660169667601004,-0.169608676760359,0.212812620068049,0.733478561266949,0.0961766112278986,"LOC114000732"
-0.306230087361196,-0.210006473346357,-0.667087650348539,-0.645709395846002,-1.22317403539062,-0.0350611163438838,0.151999244080979,-0.168975839442166,-0.977573617473374,-0.613913320478504,-0.46007170391985,"LOC114000754"
0.110900521363212,0.775063391888325,0.183737685618595,-0.341417123736678,0.185446197446765,0.162825390717348,0.857651051328617,-0.164379134528672,2.17652605352165,-0.154180978464602,0.173281538167972,"LOC114000755"
1.05797960816673,0.436715421788118,1.07432763225417,1.74355344357457,-0.167862085124469,0.627125060704649,-0.66929141716338,-0.40498222428177,2.36034515172476,1.17797970678263,0.842552334435691,"LOC114000764"
-0.000892272299461991,0.428074643735348,-0.147580755759273,-0.780632537212589,0.485390071637884,-0.351153156661981,0.0137486361001737,0.321411759328739,0.210261106148979,0.0788835160904479,0.0463160760953108,"LOC114000778"
0.248905820151379,-0.195173917382935,-0.0327502235041104,0.0389480898655283,-0.154332977541371,-0.0376978175246976,1.21616539729726,0.279495214751331,-0.117096594336755,-0.325727044085369,-0.035224020514404,"LOC114000804"
-0.077562055856962,-0.0142424812365888,-0.27258111374632,-0.592140055353082,-0.237241437771465,0.138829389890892,-0.138611512437688,-0.425026346258223,0.256791300615534,0.108520478625366,-0.108086784147325,"LOC114000813"
0.765829715440376,0.282353632476591,0.0310247806329975,0.53752683492146,0.432993088831665,-0.0349818651237328,0.116628510520148,0.504792509597772,0.225367904926123,0.664748630664949,0.357673360654128,"LOC114000826"
0.127551146018835,0.318600118631423,-0.354134437336151,0.517066044625275,-0.254334283118561,0.220955964841262,0.0389998995927117,0.486755016479985,-0.283195452547086,-0.0499568325753452,0.0832755228057736,"LOC114000829"
-0.329670916800833,0.248503059749115,-0.530282776701176,-0.515505673497302,-0.131671114328579,-0.405788190141749,-1.33004586812019,-0.491594301033087,-2.31821658981555,-0.0890879634452936,-0.448691245587418,"LOC114000833"
-0.282991397306054,1.35452995796809,-0.60968208922484,-0.203186383822129,-0.129206601559168,0.000929705614371028,-0.909116705248618,-0.213655299198501,-0.710012872705487,-0.0386537639834345,-0.208420841510315,"LOC114000835"
0.0551099053878855,0.960708301881015,0.247305736923496,-0.408251577177883,0.189828076763104,-0.604987737522548,0.52893706449957,-0.209917305746892,0.162021217851666,0.438689273299255,0.175924647307385,"LOC114000836"
-0.014215523814656,0.124187146448301,0.228216856396055,-0.0160648826586638,0.181313419565393,0.373925305541721,0.202031274001354,0.231953924512714,0.00784873117002554,0.599372881602496,0.191672346783373,"LOC114000838"
-0.322985164997231,0.541642558165257,-0.400312022371654,-1.23343895161269,-0.222946839775109,-0.850676060984974,-0.247988758725819,-0.0789929042833316,-0.448623245146851,-0.224708148664209,-0.285486961861525,"LOC114000839"
0.183339936691301,0.0713532309562947,0.0705074974261403,0.204227881335896,0.221209836565409,0.376012977436404,-1.0705906484551,0.00679738636345796,0.415549917130499,0.0488654300650093,0.127346583823798,"LOC114000840"
0.24799882630616,0.100626551442718,-0.266866128474159,-0.239986124994433,-0.131373017373311,-0.162561992866865,0.130759866709845,-0.119130103182897,-0.370937147313043,0.0210665292538475,-0.125251560278104,"LOC114000847"
-0.267247037694119,-0.881278286248709,0.407949871116536,-1.18447099305784,-2.11269532629091,0.642033059800093,0.0966719116479721,0.558333739755671,-0.147274856903274,-0.683813916945126,-0.207260947298697,"LOC114000864"
-1.05238869597069,-0.603608647167257,-0.0154035274252548,0.258894231956099,-0.0967185599381182,-0.15951145675096,0.702350351446203,0.37278373480753,-0.0122835644921593,0.223211095475872,-0.013843545958707,"LOC114000892"
0.249996081589995,0.0809910421216698,-0.248920736336659,-0.0691702012313711,0.0805383955010513,-0.810482976199725,1.0548353850524,0.128100878631378,-0.13898022948596,-0.115729940019264,0.00568409713484008,"LOC114000907"
0.37882394922957,0.589362312743282,-0.507333080425642,0.299068575352709,-0.281754101428287,0.165892272994897,0.942315716710545,0.305713126819172,-1.1451370679563,0.0869986647446092,0.232480424173803,"LOC114000920"
-0.62364797238681,0.300337826917705,0.010248166878711,-0.545646338343479,-0.245894157809988,0.203890321642021,-0.182206360623225,-0.158442409793251,-0.156640957815241,-0.520583703832019,-0.170324385208238,"LOC114000946"
0.179785451974468,0.0103705828732844,0.445005441458054,0.0810685713812256,-0.541203030585371,-0.0421040566755473,-0.464296914343373,-0.0242685914064257,0.0290578031601055,-0.271330721993836,-0.00694900426657065,"LOC114000958"
0.259165436752006,0.77230314490753,0.32271741340789,1.73318016040539,0.0881433436164752,0.311516892530166,1.72121916688612,0.434424162770758,0.381490330537705,0.637072147496074,0.407957246654232,"LOC114000966"
-0.558112115119797,-1.17689130947522,-2.15621879467307,-1.3442128363469,-2.77251788609916,-1.58955854827305,-1.80853650971873,-2.11457577553108,-1.57813415976172,-3.17250973925634,-1.69904752899589,"LOC114000969"
-0.226370536193886,0.596435375060065,-1.6338779344655,0.0542926402725653,-0.128724009556995,0.431676770399336,-0.444523520767468,-0.254558991434625,0.205582924900594,-0.298123122230302,-0.177547272875441,"LOC114000970"
0.132653771584462,0.0349325503824476,0.0500419470680274,0.0579093637536506,0.566681584077191,0.302699617267774,1.18700061779971,0.198069193826317,0.64323099758677,1.04321115077085,0.250384405547045,"LOC114000971"
0.10974669586878,-0.306039342439577,0.0645097825192269,0.150194682057077,-0.220435334811697,0.0170453493151974,-0.0942408075796416,-1.22095271051038,-0.298349879259015,0.61941020116478,-0.0385977291322221,"LOC114000977"
0.305619480535546,0.564714402001959,0.630954094095539,-0.0811819976040381,1.52298134245775,0.361500585107046,0.0661024373433764,1.27631527789511,0.337306567112269,1.18384467385222,0.463107493554502,"LOC114000984"
0.387350252989638,0.247329688859157,1.15168743056422,0.132155502024144,1.99784488637716,0.358887092801464,0.934186078418437,1.49819231628354,0.724690209300145,0.596365233913366,0.660527721606756,"LOC114000985"
-0.287148329698294,0.643919470936342,0.362783371047274,-0.291953103737409,0.0289181930238932,0.121376455673412,0.309945482438883,0.288996054496334,-0.285270013195969,-0.0331769880061362,0.0751473243486526,"LOC114001022"
0.456699266367043,-0.240480822123602,-0.484497887993565,1.11607342848833,-0.0704658634051607,0.44250436905521,0.0220120374953499,0.53934572423668,-0.0965253007328951,0.0137278776083171,0.0178699575518335,"LOC114001025"
-0.389408921960688,0.113494973048586,0.0464398345574015,0.221912902100851,0.0657593878472686,-0.453607653765185,-1.55664964835737,-0.202767769314003,-0.0193913842058995,0.158227476378724,0.013524225175751,"LOC114001056"
0.00225068027864309,0.220666815978089,-0.291751688205808,-0.0714040225983564,-0.221460375278226,-1.26259662537408,-2.34654234503132,-0.0207364584926171,-0.446282868708227,0.153723273954503,-0.146432198938291,"LOC114001063"
-0.707101416917452,-0.876168991985802,-0.72777676731024,-1.83814397014199,-0.521547304186096,0.14027299953024,-0.230370636638895,-1.64030700990511,-0.181904871556212,0.0570635264643548,-0.614324360551774,"LOC114001072"
0.300771900230868,-0.318309575664991,-0.435220736930972,-0.110033974012959,0.0472164819327961,-0.14755122995126,0.572270620391737,0.785237378016453,-0.768042199904268,0.66285413434743,-0.0314087460400813,"LOC114001074"
0.0421681129139624,0.402253306112944,0.238943709949807,-0.363412318349191,0.211522504396144,-0.457382969442982,0.715338454141578,-0.0672251835391944,1.32949981807839,0.200052017350503,0.205787260873323,"LOC114001083"
0.099806271720228,-0.756225259358549,0.0153334173619394,-0.0349282653311992,-1.16129724258988,-0.0831216863325312,-0.531870210713292,-0.51693809760658,-0.895027587762805,-0.0796407277819981,-0.300029891969556,"LOC114001092"
0.0303788383184977,-0.251685408655495,-0.130719064313711,-0.149969289642801,-0.144157066927818,-0.286305399712293,-0.192935744570948,-0.340766119413514,-0.269248529369212,-0.938628419726647,-0.222310576613221,"LOC114001109"
0.0249976637388028,-0.882697369186645,0.748384931608667,-0.425072673567125,0.358534261717213,-0.955503649448518,-0.0267534334331847,-0.23978642861881,0.292102895489482,-0.823062399353832,-0.133269931025997,"LOC114001131"
1.19633555521393,1.68731954413103,0.486115439397198,0.862422941961484,0.319541733771135,-0.332424982672932,0.0871360018586745,0.558211405557071,0.0518605276744958,0.662189860025987,0.522163422477134,"LOC114001157"
-2.18082188125831,-0.330246471094511,-1.42037983618544,-0.945112741199163,-0.369368703602606,-0.78558432990144,-0.287532651969657,-0.765688820649066,-0.88775714903547,-0.162768482265971,-0.775636575275253,"LOC114001161"
0.183877258456762,0.145816367174277,0.0774340409261901,0.514305835572752,1.18854432338686,0.180306015625091,0.778120630657629,0.200414759637932,0.214402542435901,0.188162618112637,0.194288688875285,"LOC114001163"
-0.207656320856037,-1.57872447812,-0.297461472713084,-0.315087255001923,-0.469095101904038,0.623551527609184,-0.765469766532423,-0.74244509997616,0.138065556529825,0.123175891540973,-0.306274363857504,"LOC114001177"
-0.601913128326022,-0.134504751553856,-1.50571457838818,-0.822255450847224,-1.81939553064286,-0.331632574353533,-0.386161209165728,-0.894917216815909,-0.914311712037148,-0.426809651934951,-0.712084289586623,"LOC114001178"
