"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"LINGO1",2348.8940115833,-0.0096946675894134,0.0759269669122227,-0.127684115192184,0.898398961427761,0.998631443214437,"LINGO1","LINGO1","ICO","~ Batch + Year + mean_T","yes"
"LINS1",190.755502337607,0.0270679372353532,0.168307771110225,0.160824049043026,0.872231983389295,0.998631443214437,"LINS1","LINS1","ICO","~ Batch + Year + mean_T","yes"
"LIPC",10.6524440224627,-0.121526081879771,0.552901536830645,-0.219796968871502,0.826029280403141,0.998631443214437,"LIPC","LIPC","ICO","~ Batch + Year + mean_T","yes"
"LIPH",7.01661164570569,-0.0506762527470376,0.609683624478439,-0.0831189336771004,0.933756971042146,0.998631443214437,"LIPH","LIPH","ICO","~ Batch + Year + mean_T","yes"
"LITAF",92.3779160606991,-0.0382652500515041,0.228234281829201,-0.167657767031422,0.866852522821354,0.998631443214437,"LITAF","LITAF","ICO","~ Batch + Year + mean_T","yes"
"LMAN2",644.989705664273,0.00725533912303915,0.101395506502566,0.0715548388020089,0.94295618131225,0.998631443214437,"LMAN2","LMAN2","ICO","~ Batch + Year + mean_T","yes"
"LMBR1",1591.32128004892,-0.0287291199028617,0.0990550648322891,-0.290031811614107,0.771791900902683,0.998631443214437,"LMBR1","LMBR1","ICO","~ Batch + Year + mean_T","yes"
"LMBR1L",9.76231938207344,-0.125605886767007,0.517795458567932,-0.242578193162211,0.808332176041237,0.998631443214437,"LMBR1L","LMBR1L","ICO","~ Batch + Year + mean_T","yes"
"LMF1",253.475912611916,0.0092497685394381,0.123591881288527,0.0748412310177913,0.940341036180402,0.998631443214437,"LMF1","LMF1","ICO","~ Batch + Year + mean_T","yes"
"LMF2",477.997100584128,0.0140863618984215,0.103020900994536,0.136733048948666,0.89124180557767,0.998631443214437,"LMF2","LMF2","ICO","~ Batch + Year + mean_T","yes"
"LMO1",260.470245111705,0.0347005164669973,0.117958289627692,0.294176158170159,0.768623298039327,0.998631443214437,"LMO1","LMO1","ICO","~ Batch + Year + mean_T","yes"
"LMO4",535.549036823562,0.0117602240049757,0.12847102814401,0.0915398917162323,0.927063610272527,0.998631443214437,"LMO4","LMO4","ICO","~ Batch + Year + mean_T","yes"
"LMOD2",389.01591189694,0.00758749075062099,0.177586012487982,0.0427257228444974,0.96592017442387,0.998631443214437,"LMOD2","LMOD2","ICO","~ Batch + Year + mean_T","yes"
"LMX1B",9.3634981747026,0.0211002513510175,0.543652232514032,0.0388120384486287,0.969040246773201,0.998631443214437,"LMX1B","LMX1B","ICO","~ Batch + Year + mean_T","yes"
"LNX1",187.394696997349,-0.063675122600152,0.21477222617292,-0.296477453043137,0.766865483255286,0.998631443214437,"LNX1","LNX1","ICO","~ Batch + Year + mean_T","yes"
"LNX2",411.143322345771,0.00833532916240096,0.121615795962448,0.0685382116396684,0.945357203085965,0.998631443214437,"LNX2","LNX2","ICO","~ Batch + Year + mean_T","yes"
"LOC113981995",83.0340645664128,0.0464902402781045,0.258399851253165,0.179915894117741,0.857218597111332,0.998631443214437,"LOC113981995","LOC113981995","ICO","~ Batch + Year + mean_T","yes"
"LOC113982010",9.96530668983226,-0.13298340154565,0.476866748205683,-0.278869101370623,0.780345281747704,0.998631443214437,NA,"LOC113982010","ICO","~ Batch + Year + mean_T","yes"
"LOC113982051",36.0428970841159,-0.0204353441547288,0.36805760296964,-0.0555221356381393,0.955722495458956,0.998631443214437,"LOC113982051","LOC113982051","ICO","~ Batch + Year + mean_T","yes"
"LOC113982114",222.010125064971,0.015681620333259,0.132885241211778,0.118008743410921,0.906060730054163,0.998631443214437,"CYB561D2","LOC113982114 (CYB561D2)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982131",61.5067367691888,-0.00928860015032231,0.190331323550598,-0.0488022674200182,0.961076875189675,0.998631443214437,"HSPA13","LOC113982131 (HSPA13)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982139",52.2560504093755,0.0400375880493703,0.266757692867101,0.150089722320837,0.880693828533764,0.998631443214437,"ARSH","LOC113982139 (ARSH)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982144",35.8579860069146,0.0906657632602761,0.379767611990215,0.238740114737884,0.811307108946676,0.998631443214437,NA,"LOC113982144","ICO","~ Batch + Year + mean_T","yes"
"LOC113982166",696.767135365434,0.0548791980021812,0.188124047651175,0.29171814389163,0.770502135513357,0.998631443214437,NA,"LOC113982166","ICO","~ Batch + Year + mean_T","yes"
"LOC113982169",228.237170490083,-0.0158123435482529,0.14694837169409,-0.107604755098412,0.91430922487312,0.998631443214437,"CYB5R4","LOC113982169 (CYB5R4)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982192",37.4846390775931,0.01615656098356,0.251835548480645,0.0641552039854363,0.948846645914178,0.998631443214437,"SHANK3","LOC113982192 (SHANK3)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982207",10.6712685208135,-0.0446198159355334,0.486598562046422,-0.0916973855160646,0.926938474697444,0.998631443214437,"LOC113982207","LOC113982207","ICO","~ Batch + Year + mean_T","yes"
"LOC113982209",13.9400217640945,0.0341120292265688,0.510960374432425,0.0667606157609786,0.946772277495763,0.998631443214437,"LOC113982209","LOC113982209","ICO","~ Batch + Year + mean_T","yes"
"LOC113982239",224.210508473166,-0.0335696109261642,0.191857738235838,-0.174971368029469,0.861102131498719,0.998631443214437,NA,"LOC113982239","ICO","~ Batch + Year + mean_T","yes"
"LOC113982280",3049.62159438708,0.0290716639313903,0.0914987658110295,0.3177273887107,0.750691733759721,0.998631443214437,"AKAP2","LOC113982280 (AKAP2)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982296",781.993586509936,-0.0168436048286298,0.123646495243535,-0.136223875941283,0.891644300832208,0.998631443214437,"PFKL","LOC113982296 (PFKL)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982316",23.4427706550137,-0.0688850811119403,0.362541078222961,-0.190006278597694,0.849304210549209,0.998631443214437,"LOC113982316","LOC113982316","ICO","~ Batch + Year + mean_T","yes"
"LOC113982380",6.7701504603488,0.135667681172445,0.73093056921352,0.185609532405279,0.852750977690533,0.998631443214437,NA,"LOC113982380","ICO","~ Batch + Year + mean_T","yes"
"LOC113982426",242.268345021751,0.00932052654795503,0.110437411206086,0.0843964599148575,0.93274122182498,0.998631443214437,NA,"LOC113982426","ICO","~ Batch + Year + mean_T","yes"
"LOC113982569",21.6154984205663,0.0882965446944435,0.334413176047006,0.264034287578526,0.79175349827644,0.998631443214437,"LOC113982569","LOC113982569","ICO","~ Batch + Year + mean_T","yes"
"LOC113982575",3598.82562652779,-0.00978613601716132,0.0958094616917267,-0.102141644931154,0.918644245978023,0.998631443214437,"ATP6V0E2","LOC113982575 (ATP6V0E2)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982611",80.0028279515511,-0.0438510626834798,0.220793025515671,-0.198607100840544,0.842570098600762,0.998631443214437,"AQP10","LOC113982611 (AQP10)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982621",11.0840045863712,-0.145598349185193,0.539939066795406,-0.269657000463652,0.78742414404694,0.998631443214437,NA,"LOC113982621","ICO","~ Batch + Year + mean_T","yes"
"LOC113982640",107.641967067238,0.0172412589732943,0.163601108918517,0.105385954210625,0.916069560914789,0.998631443214437,"LOC113982640","LOC113982640","ICO","~ Batch + Year + mean_T","yes"
"LOC113982678",11.0339214018238,0.0926210788780604,0.538207405579281,0.172091795686778,0.863365362634469,0.998631443214437,NA,"LOC113982678","ICO","~ Batch + Year + mean_T","yes"
"LOC113982687",2812.95965779404,-0.0335394379030316,0.118047731498585,-0.284117597833159,0.776320261323929,0.998631443214437,"NCAN","LOC113982687 (NCAN)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982696",444.638733981283,-0.0387055558811497,0.121066606516455,-0.31970464023776,0.749192241863613,0.998631443214437,"SEMA6B","LOC113982696 (SEMA6B)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982779",41.8961994459584,-0.0387275354860058,0.339201145583023,-0.114172773265375,0.9091008345386,0.998631443214437,"LOC113982779","LOC113982779","ICO","~ Batch + Year + mean_T","yes"
"LOC113982841",59.9859730366803,0.0521109559210416,0.233681911906634,0.222999527416834,0.823535874310162,0.998631443214437,NA,"LOC113982841","ICO","~ Batch + Year + mean_T","yes"
"LOC113982894",441.424838240695,0.0301904275241234,0.106177309358932,0.284339730460346,0.776150041564977,0.998631443214437,"ANP32B","LOC113982894 (ANP32B)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982928",1700.11100176976,0.007746387102938,0.0843012549763134,0.0918893450057718,0.926785957098312,0.998631443214437,"AN1ZNF5L","LOC113982928 (AN1ZNF5L)","ICO","~ Batch + Year + mean_T","yes"
"LOC113982972",71.6487473979389,-0.0440414794752062,0.21912535917228,-0.200987597426275,0.840708272006638,0.998631443214437,"FAM83D","LOC113982972 (FAM83D)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983012",66.6404735148031,0.0120941390165995,0.224150603961723,0.053955415701957,0.956970685581209,0.998631443214437,NA,"LOC113983012","ICO","~ Batch + Year + mean_T","yes"
"LOC113983068",283.163516777511,-0.0340581568068916,0.129188010715187,-0.263632488946498,0.79206312134831,0.998631443214437,NA,"LOC113983068","ICO","~ Batch + Year + mean_T","yes"
"LOC113983089",27.0176290279769,0.0472691525945959,0.475302733142038,0.0994506223057424,0.920780491155403,0.998631443214437,"LOC113983089","LOC113983089","ICO","~ Batch + Year + mean_T","yes"
"LOC113983147",368.593564023059,-0.0387036148828595,0.142377303574207,-0.271838375297557,0.785746296677413,0.998631443214437,"MED1","LOC113983147 (MED1)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983173",13.1656341621218,0.141486215972813,0.584960924653384,0.241872935455731,0.80887862193241,0.998631443214437,"SULT","LOC113983173 (SULT)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983216",18.2412830232062,0.1083296727603,0.394672467425188,0.27447993387285,0.783715822138336,0.998631443214437,NA,"LOC113983216","ICO","~ Batch + Year + mean_T","yes"
"LOC113983261",985.452389819385,-0.0301351320202476,0.127127952642119,-0.237045680308262,0.812621352209513,0.998631443214437,"ISLR2","LOC113983261 (ISLR2)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983322",39.2540805595303,0.0552269309321931,0.279383450478454,0.197674310477642,0.843299890356316,0.998631443214437,"LOC113983322","LOC113983322","ICO","~ Batch + Year + mean_T","yes"
"LOC113983336",69.7401993870589,-0.0553365657022556,0.279290404784818,-0.198132713312834,0.842941230634361,0.998631443214437,"PNPLA6","LOC113983336 (PNPLA6)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983359",328.400818034149,-0.0523572515073425,0.183871483125398,-0.284749166196889,0.775836320008761,0.998631443214437,"POP7","LOC113983359 (POP7)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983393",23.2742055541674,-0.0440010208824391,0.336805329541531,-0.130642293999131,0.896058283656736,0.998631443214437,"RDH8","LOC113983393 (RDH8)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983397",850.619743562666,-0.0100194503194966,0.0845327399497895,-0.118527452504768,0.905649744453908,0.998631443214437,"SMN","LOC113983397 (SMN)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983406",3200.64445593567,-0.00867917489001538,0.0933446925114665,-0.0929798433794104,0.925919574495717,0.998631443214437,"DLG2","LOC113983406 (DLG2)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983415",63.6317567211853,-0.0467757066009644,0.229368435422608,-0.203932622702774,0.83840615151146,0.998631443214437,"CDC42EP2","LOC113983415 (CDC42EP2)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983432",3113.92106552803,0.00492016492701305,0.105625060066452,0.0465814166062258,0.962846843350761,0.998631443214437,"COX7C","LOC113983432 (COX7C)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983488",84.593694576536,0.0542340271880892,0.189109768261235,0.286785963976068,0.774276210843632,0.998631443214437,"HTR7","LOC113983488 (HTR7)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983519",15.942837954165,0.0559777550253466,0.364415873597202,0.153609540859958,0.877917613713054,0.998631443214437,"LOC113983519","LOC113983519","ICO","~ Batch + Year + mean_T","yes"
"LOC113983528",1694.17520359179,0.00444186641408712,0.0983598640313039,0.0451593386980838,0.963980304182364,0.998631443214437,"BTBD8","LOC113983528 (BTBD8)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983538",1356.04920479125,-0.00718563236372476,0.085515460479158,-0.0840272896089481,0.933034734520222,0.998631443214437,"NPAT","LOC113983538 (NPAT)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983548",54.4205944006306,0.0543423966359367,0.30379729461974,0.178877157888968,0.858034158858106,0.998631443214437,NA,"LOC113983548","ICO","~ Batch + Year + mean_T","yes"
"LOC113983552",145.852352103099,-0.0113723361034009,0.243728611042077,-0.0466598322403667,0.962784344683773,0.998631443214437,"GUCY1A2","LOC113983552 (GUCY1A2)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983588",14.9263964315411,0.0691341744171805,0.456716998918326,0.151372019392568,0.879682260394874,0.998631443214437,NA,"LOC113983588","ICO","~ Batch + Year + mean_T","yes"
"LOC113983590",3261.30116978036,0.0210802639698675,0.122484882839365,0.172105026197508,0.863354961391689,0.998631443214437,"MCF2L","LOC113983590 (MCF2L)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983614",11.3384641507414,0.0459433167663507,0.541553535595605,0.0848361496076687,0.932391653892122,0.998631443214437,"LOC113983614","LOC113983614","ICO","~ Batch + Year + mean_T","yes"
"LOC113983631",7.65228866426596,-0.178411072065299,0.592446378097495,-0.301142987215527,0.763305462476112,0.998631443214437,"CAPN13","LOC113983631 (CAPN13)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983655",8.61624197944585,-0.0420386535756002,0.488232443622024,-0.0861037690648543,0.931383927473957,0.998631443214437,"CDC42BPA","LOC113983655 (CDC42BPA)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983664",365.971371110197,0.0255533142934259,0.113920230596774,0.224308835749051,0.822517001436857,0.998631443214437,"ANKRD9","LOC113983664 (ANKRD9)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983696",12.8329262371097,-0.0287791441832806,0.405589808727888,-0.0709562803699256,0.94343255095165,0.998631443214437,"LOC113983696","LOC113983696","ICO","~ Batch + Year + mean_T","yes"
"LOC113983711",1674.09722416025,-0.0187627423968768,0.0973994792224929,-0.192636988890017,0.847243274507794,0.998631443214437,"SAFB","LOC113983711 (SAFB)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983719",15.6573829442699,-0.0229996661848111,0.391220168997887,-0.0587895717230655,0.953119714654531,0.998631443214437,"S1PR4","LOC113983719 (S1PR4)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983728",9.37623692233701,-0.130124479629767,0.562182577523112,-0.231463024348913,0.816955107811974,0.998631443214437,"LOC113983728","LOC113983728","ICO","~ Batch + Year + mean_T","yes"
"LOC113983733",227.655392350264,0.0343645608251467,0.164082500281673,0.20943464882699,0.834108946612401,0.998631443214437,"CFD","LOC113983733 (CFD)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983741",608.258415542744,-0.0270425145927251,0.151513007935055,-0.178483121424905,0.858343575522901,0.998631443214437,"EFR3B","LOC113983741 (EFR3B)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983746",210.819980084685,-0.03633356356517,0.173035975375499,-0.209976933908246,0.833685675788624,0.998631443214437,"TOMM40","LOC113983746 (TOMM40)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983756",23.2506535386953,0.0426512920699343,0.382998824903867,0.111361417572599,0.911329754026034,0.998631443214437,"LOC113983756","LOC113983756","ICO","~ Batch + Year + mean_T","yes"
"LOC113983815",25.5618892201756,-0.0125203147701425,0.324479728786746,-0.0385858149504651,0.969220611900682,0.998631443214437,"SELP","LOC113983815 (SELP)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983879",34.2134022953813,-0.0875151664428941,0.377219697181679,-0.232000521438159,0.816537608801857,0.998631443214437,"LOC113983879","LOC113983879","ICO","~ Batch + Year + mean_T","yes"
"LOC113983896",8.69996977383985,-0.117050866353036,0.542377124527221,-0.215810846475258,0.829135193277152,0.998631443214437,NA,"LOC113983896","ICO","~ Batch + Year + mean_T","yes"
"LOC113983901",98972.6308609524,0.0195537497347357,0.0779161242662705,0.250958962844619,0.801845836922208,0.998631443214437,"LOC113983901","LOC113983901","ICO","~ Batch + Year + mean_T","yes"
"LOC113983907",29.5496842147661,-0.0778107683664868,0.323102172167712,-0.240824033600423,0.809691501611561,0.998631443214437,NA,"LOC113983907","ICO","~ Batch + Year + mean_T","yes"
"LOC113983953",1246.18236106677,-0.0174262050499022,0.105896460749288,-0.164558899576059,0.869291183476652,0.998631443214437,"COX7A2","LOC113983953 (COX7A2)","ICO","~ Batch + Year + mean_T","yes"
"LOC113983961",11.9122167054684,-0.0663159985894479,0.612046023592212,-0.108351326588525,0.91371700949968,0.998631443214437,NA,"LOC113983961","ICO","~ Batch + Year + mean_T","yes"
"LOC113984000",457.942178884237,0.012823094073923,0.0839368849726647,0.152770669034228,0.878579128898325,0.998631443214437,"GRIK4","LOC113984000 (GRIK4)","ICO","~ Batch + Year + mean_T","yes"
"LOC113984021",199.937623219522,0.019275584873205,0.234128669812427,0.0823290239877403,0.934385074952331,0.998631443214437,NA,"LOC113984021","ICO","~ Batch + Year + mean_T","yes"
"LOC113984023",19.3439072345078,-0.0492005441554272,0.578607187671341,-0.0850327220327826,0.932235376488626,0.998631443214437,"TIMM44","LOC113984023 (TIMM44)","ICO","~ Batch + Year + mean_T","yes"
"LOC113984024",177.885644132921,0.0487622029246456,0.286857189191499,0.169987731742338,0.865019784884362,0.998631443214437,"ESCO2","LOC113984024 (ESCO2)","ICO","~ Batch + Year + mean_T","yes"
"LOC113984025",40.4416290169825,-0.0589787733744988,0.345788675040764,-0.170563056663281,0.864567348692775,0.998631443214437,"SCARA3","LOC113984025 (SCARA3)","ICO","~ Batch + Year + mean_T","yes"
"LOC113984040",18.8205942355108,-0.0486681295155856,0.410508165266851,-0.118555813582779,0.905627274022157,0.998631443214437,"LOC113984040","LOC113984040","ICO","~ Batch + Year + mean_T","yes"
"LOC113984062",15.0080693577209,0.0498532076082669,0.454235680714337,0.109751852892461,0.912606176105314,0.998631443214437,"LOC113984062","LOC113984062","ICO","~ Batch + Year + mean_T","yes"
"LOC113984071",383.908276689355,-0.0304250011797351,0.167209102037424,-0.181957804981965,0.855615839784748,0.998631443214437,"VPS13A","LOC113984071 (VPS13A)","ICO","~ Batch + Year + mean_T","yes"
"LOC113984109",861.285788967583,0.0211799772197439,0.117481665934721,0.180283255699767,0.856930200310184,0.998631443214437,"LOC113984109","LOC113984109","ICO","~ Batch + Year + mean_T","yes"
"LOC113984142",174.349372869883,-0.0057461653655883,0.13170190115447,-0.0436300866974484,0.965199268809611,0.998631443214437,"LOC416055","LOC113984142","ICO","~ Batch + Year + mean_T","yes"
"LOC113984160",48.6060164403835,0.0548577735564107,0.252023555283439,0.217669231333217,0.827686838693016,0.998631443214437,"DNM1L","LOC113984160 (DNM1L)","ICO","~ Batch + Year + mean_T","yes"
