"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"ANGEL1",845.445296945407,0.00618498271604808,0.077800083753086,0.07949840691274,0.936636198703742,0.997146931911123,"ANGEL1","ANGEL1","PVN","~ mean_T","yes"
"ANLN",44.277274245594,-0.0250312543846928,0.28506687281205,-0.0878083592729358,0.930028993692537,0.997146931911123,"ANLN","ANLN","PVN","~ mean_T","yes"
"ARFRP1",373.930038344773,-0.00580382407200087,0.0689986991760154,-0.0841149781272737,0.932965016024796,0.997146931911123,"ARFRP1","ARFRP1","PVN","~ mean_T","yes"
"ARHGDIB",2110.89057650724,0.0070560510187791,0.0855062724854787,0.0825208585718365,0.934232532158818,0.997146931911123,"ARHGDIB","ARHGDIB","PVN","~ mean_T","yes"
"ASB3",425.354172680957,-0.0102170924587653,0.119652027738204,-0.0853900485591445,0.931951304366974,0.997146931911123,"ASB3","ASB3","PVN","~ mean_T","yes"
"ATF6",1088.76576314605,-0.00512604258767706,0.0638925613005554,-0.0802290984010451,0.93605504757241,0.997146931911123,"ATF6","ATF6","PVN","~ mean_T","yes"
"ATF7IP",1412.59541507318,-0.00621632930858406,0.0743791417676592,-0.0835762441035181,0.93339335529921,0.997146931911123,"ATF7IP","ATF7IP","PVN","~ mean_T","yes"
"ATP5MPL",987.079165968383,-0.00365359817457027,0.0446938010477809,-0.0817473136971345,0.934847653346784,0.997146931911123,"ATP5MPL","ATP5MPL","PVN","~ mean_T","yes"
"ATP6AP2",5950.59154815359,0.00414973403270384,0.0443696901333893,0.0935263243946133,0.925485437503602,0.997146931911123,"ATP6AP2","ATP6AP2","PVN","~ mean_T","yes"
"BACH2",226.776147158764,-0.00920602956702505,0.111132693594016,-0.0828381754216811,0.933980213831766,0.997146931911123,"BACH2","BACH2","PVN","~ mean_T","yes"
"BRK1",613.440463809444,-0.0125714667825486,0.145301845438349,-0.0865196635639603,0.931053325418012,0.997146931911123,"BRK1","BRK1","PVN","~ mean_T","yes"
"CA8",68.6785418489739,-0.0159333460210368,0.192782424715877,-0.0826493703693136,0.934130343652849,0.997146931911123,"CA8","CA8","PVN","~ mean_T","yes"
"CACHD1",2561.03667580251,-0.00591857761517299,0.0741355541301774,-0.0798345366756191,0.936368855683526,0.997146931911123,"CACHD1","CACHD1","PVN","~ mean_T","yes"
"CACNB1",903.4064016564,-0.00786275418633686,0.0938788713007048,-0.0837542471207558,0.933251825652814,0.997146931911123,"CACNB1","CACNB1","PVN","~ mean_T","yes"
"CADM3",1556.77017173078,0.0140450811491841,0.14629237074168,0.0960069283037633,0.923515069993271,0.997146931911123,"CADM3","CADM3","PVN","~ mean_T","yes"
"CALML4",323.101178078537,-0.012804351884641,0.153212428126397,-0.0835725406954434,0.933396299889847,0.997146931911123,"CALML4","CALML4","PVN","~ mean_T","yes"
"CAPRIN1",5052.13904513344,-0.00498467162491995,0.0595403149685666,-0.0837192686594206,0.933279636752398,0.997146931911123,"CAPRIN1","CAPRIN1","PVN","~ mean_T","yes"
"CARD11",38.6611227768166,-0.0252071517892035,0.281723653640324,-0.0894747440035169,0.928704624429732,0.997146931911123,"CARD11","CARD11","PVN","~ mean_T","yes"
"CARD19",616.885572086262,-0.00813345606479459,0.0870811612679201,-0.093400868182851,0.925585100824265,0.997146931911123,"CARD19","CARD19","PVN","~ mean_T","yes"
"CASS4",6.41198326725549,-0.0475504921342329,0.502074002970213,-0.0947081343645152,0.92454665673534,0.997146931911123,"CASS4","CASS4","PVN","~ mean_T","yes"
"CCDC138",10.0507572757719,-0.0441105883955165,0.496830666252092,-0.0887839487209407,0.929253614373928,0.997146931911123,"CCDC138","CCDC138","PVN","~ mean_T","yes"
"CCT6A",4125.48211069513,-0.00815521075377753,0.0934737472047079,-0.0872460021947937,0.930475974272809,0.997146931911123,"CCT6A","CCT6A","PVN","~ mean_T","yes"
"CDC25A",155.190531922265,-0.00981138417320332,0.122044502622549,-0.0803918567602123,0.935925603307509,0.997146931911123,"CDC25A","CDC25A","PVN","~ mean_T","yes"
"CELF6",1802.64846606332,-0.00659947884320582,0.0680560426110099,-0.0969712400253225,0.922749233920792,0.997146931911123,"CELF6","CELF6","PVN","~ mean_T","yes"
"CEMIP2",1135.80837861182,-0.00919447632975227,0.095112273958422,-0.0966697140872859,0.922988691812443,0.997146931911123,"CEMIP2","CEMIP2","PVN","~ mean_T","yes"
"CEP350",1593.52771120707,0.0049022196978641,0.0545108044411072,0.0899311567335315,0.928341921966035,0.997146931911123,"CEP350","CEP350","PVN","~ mean_T","yes"
"CIRBP",14257.3484034123,0.00866256133618443,0.087951406483396,0.0984925845139248,0.921541160031388,0.997146931911123,"CIRBP","CIRBP","PVN","~ mean_T","yes"
"CKAP2",21.7709337578214,-0.0840446253577751,0.920893281518882,-0.0912642398901592,0.927282631804615,0.997146931911123,"CKAP2","CKAP2","PVN","~ mean_T","yes"
"CNGA2",126.327399877894,-0.0172162164045026,0.209785544207155,-0.0820657899454802,0.934594397000979,0.997146931911123,"CNGA2","CNGA2","PVN","~ mean_T","yes"
"CNTN3",845.996882792418,0.00649631328316115,0.0669794883594608,0.0969895925196859,0.922734659448217,0.997146931911123,"CNTN3","CNTN3","PVN","~ mean_T","yes"
"COL25A1",2596.1183438671,0.0134178168878838,0.146734289920753,0.0914429537576414,0.927140632533103,0.997146931911123,"COL25A1","COL25A1","PVN","~ mean_T","yes"
"COL27A1",692.420238064888,-0.0176193961370204,0.200555762754483,-0.0878528539645593,0.929993628734913,0.997146931911123,"COL27A1","COL27A1","PVN","~ mean_T","yes"
"COMMD3",427.41562950785,-0.0075273759592868,0.091587768726622,-0.0821875678809806,0.934497559392479,0.997146931911123,"COMMD3","COMMD3","PVN","~ mean_T","yes"
"CSNK1A1",4429.55742149109,0.00649486329338296,0.0795935838130781,0.0816003373919667,0.93496453299107,0.997146931911123,"CSNK1A1","CSNK1A1","PVN","~ mean_T","yes"
"CUNH12orf75",439.889391396314,-0.010636721401978,0.113053919599105,-0.0940853836797198,0.925041331008059,0.997146931911123,"C12orf75","CUNH12orf75","PVN","~ mean_T","yes"
"CUNH16orf72",1419.42846242223,0.00664331303246756,0.0719280444198983,0.0923605401209788,0.92641158979824,0.997146931911123,"C16orf72","CUNH16orf72","PVN","~ mean_T","yes"
"CUNH1orf50",152.369467999605,0.0116678376797568,0.140711888735317,0.0829200559002116,0.933915106655461,0.997146931911123,"CUNH1orf50","CUNH1orf50","PVN","~ mean_T","yes"
"CUNH4orf33",40.9040262650991,-0.0190196937565879,0.208783153590742,-0.0910978372990305,0.927414851084462,0.997146931911123,"CUNH4orf33","CUNH4orf33","PVN","~ mean_T","yes"
"CUX2",724.454636393834,-0.0118206463700325,0.120223745944468,-0.0983220600653426,0.921676561651463,0.997146931911123,"CUX2","CUX2","PVN","~ mean_T","yes"
"CYTH3",600.90111083965,-0.00763999188983369,0.0803191044174202,-0.0951204815498002,0.924219129912138,0.997146931911123,"CYTH3","CYTH3","PVN","~ mean_T","yes"
"DAB2",519.212747901923,0.00879613320300192,0.0871507695939163,0.100930069166205,0.919605973239148,0.997146931911123,"DAB2","DAB2","PVN","~ mean_T","yes"
"DAPK3",1328.12016957119,0.00839560241394883,0.101195466719956,0.0829642145648923,0.933879994123184,0.997146931911123,"DAPK3","DAPK3","PVN","~ mean_T","yes"
"DCAF13",756.41196935087,-0.00523030334730032,0.0603731974550601,-0.0866328696801853,0.930963337887001,0.997146931911123,"DCAF13","DCAF13","PVN","~ mean_T","yes"
"DCAF17",518.673231329674,-0.00975651684870973,0.11265732472595,-0.0866034842602861,0.930986696269718,0.997146931911123,"DCAF17","DCAF17","PVN","~ mean_T","yes"
"DCUN1D3",302.858340153546,-0.00893604599964329,0.100532698647805,-0.0888869603605178,0.929171746654632,0.997146931911123,"DCUN1D3","DCUN1D3","PVN","~ mean_T","yes"
"DDHD2",1960.22681995545,-0.0071279988881759,0.0834462655369967,-0.0854202263253546,0.931927313647581,0.997146931911123,"DDHD2","DDHD2","PVN","~ mean_T","yes"
"DHFR",119.037027029659,0.0113201778913344,0.133769361412408,0.0846245939414671,0.932559846061087,0.997146931911123,"DHFR","DHFR","PVN","~ mean_T","yes"
"DNAJB6",2818.0969680146,-0.00755577332987091,0.0901420150233365,-0.0838207724546076,0.933198932107796,0.997146931911123,"DNAJB6","DNAJB6","PVN","~ mean_T","yes"
"DNAJC2",974.086787184965,0.0060339477703903,0.0687232441928649,0.0878006828876795,0.930035094997014,0.997146931911123,"DNAJC2","DNAJC2","PVN","~ mean_T","yes"
"DRD5",51.5102264804167,-0.02803102971272,0.294276859157487,-0.0952539380533444,0.924113128337109,0.997146931911123,"DRD5","DRD5","PVN","~ mean_T","yes"
"DUSP15",222.577076495233,0.00895041355749073,0.105798776866016,0.0845984596667465,0.932580623687459,0.997146931911123,"DUSP15","DUSP15","PVN","~ mean_T","yes"
"EED",284.586325902682,-0.00864109230366694,0.0873478059532772,-0.0989274110478414,0.921195904785487,0.997146931911123,"EED","EED","PVN","~ mean_T","yes"
"EIF5B",1620.6785523175,-0.00398183563300384,0.0468687347478858,-0.0849571821049309,0.93229543131623,0.997146931911123,"EIF5B","EIF5B","PVN","~ mean_T","yes"
"ELAC2",832.541728167192,0.00584359760079078,0.0647244896353912,0.0902841819797912,0.928061389764265,0.997146931911123,"ELAC2","ELAC2","PVN","~ mean_T","yes"
"ELN",324.25429115319,0.018556564610741,0.19328377014078,0.0960068431882571,0.923515137593355,0.997146931911123,"ELN","ELN","PVN","~ mean_T","yes"
"EMC3",909.85094936086,-0.00480307952387587,0.0577933923535397,-0.0831077624669266,0.933765853645475,0.997146931911123,"EMC3","EMC3","PVN","~ mean_T","yes"
"EMC8",522.799375228632,0.0053816824253127,0.0576968188221298,0.0932752019119734,0.925684932188174,0.997146931911123,"EMC8","EMC8","PVN","~ mean_T","yes"
"EPS8L2",459.247811641772,0.0137634103077438,0.146281881894681,0.0940882775739312,0.925039032211951,0.997146931911123,"EPS8L2","EPS8L2","PVN","~ mean_T","yes"
"ERCC4",295.441838377418,-0.00789031136154751,0.0875160444145028,-0.0901584551076895,0.928161297845531,0.997146931911123,"ERCC4","ERCC4","PVN","~ mean_T","yes"
"ERCC6",1538.5511304214,-0.00716193605753714,0.0799513522481034,-0.0895786732325974,0.928622032554818,0.997146931911123,"ERCC6","ERCC6","PVN","~ mean_T","yes"
"EVL",2566.60692334549,0.0063681680629338,0.0726273649507342,0.0876827634770111,0.930128819604295,0.997146931911123,"EVL","EVL","PVN","~ mean_T","yes"
"FAM57A",165.051890901704,-0.0179038147341007,0.192316145050484,-0.0930957446625236,0.92582749802342,0.997146931911123,"FAM57A","FAM57A","PVN","~ mean_T","yes"
"FANCF",20.2458579549134,-0.0225318444585601,0.236933180396279,-0.0950978854919131,0.924237077598807,0.997146931911123,"FANCF","FANCF","PVN","~ mean_T","yes"
"FASTKD5",165.377250747652,-0.0105998180694715,0.128028448021185,-0.0827926779813621,0.934016391264434,0.997146931911123,"FASTKD5","FASTKD5","PVN","~ mean_T","yes"
"FATE1",105.505053614782,-0.0148856350549828,0.171423442350431,-0.0868354692385243,0.930802293721148,0.997146931911123,"FATE1","FATE1","PVN","~ mean_T","yes"
"FBXO45",2082.7745330127,0.00397351872327081,0.0479839197207011,0.0828093816928543,0.934003109239905,0.997146931911123,"FBXO45","FBXO45","PVN","~ mean_T","yes"
"FBXW5",530.65713440149,-0.00510089060186497,0.0574514835904565,-0.0887860553476168,0.929251940140852,0.997146931911123,"FBXW5","FBXW5","PVN","~ mean_T","yes"
"FFAR4",75.5633983165441,-0.0153527572721516,0.160798999743433,-0.0954779401404739,0.923935211420008,0.997146931911123,"FFAR4","FFAR4","PVN","~ mean_T","yes"
"FIGNL2",24.3970794886332,-0.0200649561374529,0.217344197482816,-0.0923188029394678,0.926444749578855,0.997146931911123,"FIGNL2","FIGNL2","PVN","~ mean_T","yes"
"FMNL2",1080.58501539881,0.010213411919399,0.101270625394769,0.100852659688685,0.919667423515615,0.997146931911123,"FMNL2","FMNL2","PVN","~ mean_T","yes"
"GAL",10333.7180778953,-0.0335789091308579,0.346136696824419,-0.0970105436347047,0.922718021335532,0.997146931911123,"GAL","GAL","PVN","~ mean_T","yes"
"GALM",228.552473119313,0.0120329974148305,0.127199950413877,0.0945990731574821,0.924633286048857,0.997146931911123,"GALM","GALM","PVN","~ mean_T","yes"
"GGPS1",1249.29043864185,-0.0151203460828169,0.149240455206315,-0.101315330765469,0.919300146624316,0.997146931911123,"GGPS1","GGPS1","PVN","~ mean_T","yes"
"GIPC2",8.67221982129031,0.0366347092926568,0.45929121871546,0.0797635743942944,0.936425295404852,0.997146931911123,"GIPC2","GIPC2","PVN","~ mean_T","yes"
"GLRA2",2070.17930369794,0.00616889571284743,0.0708181735838294,0.0871089354704289,0.930584922908335,0.997146931911123,"GLRA2","GLRA2","PVN","~ mean_T","yes"
"GNA13",662.069344381507,-0.00568780561516324,0.0698944601972009,-0.0813770590561199,0.935142092813039,0.997146931911123,"GNA13","GNA13","PVN","~ mean_T","yes"
"GNG13",59.2196736354325,0.0138546682111888,0.161027226207028,0.0860392899855101,0.931435184121257,0.997146931911123,"GNG13","GNG13","PVN","~ mean_T","yes"
"GOLT1B",569.832360040121,0.012721327326242,0.130346361404062,0.0975963363243189,0.922252833808388,0.997146931911123,"GOLT1B","GOLT1B","PVN","~ mean_T","yes"
"GPATCH3",49.2911100270485,-0.0132257585856878,0.153387445096888,-0.0862245184234845,0.93128794040367,0.997146931911123,"GPATCH3","GPATCH3","PVN","~ mean_T","yes"
"GPLD1",532.619822235509,0.0097054285882663,0.108007396843787,0.0898589251466127,0.928399322036453,0.997146931911123,"GPLD1","GPLD1","PVN","~ mean_T","yes"
"GRAMD1B",4220.02769788647,-0.0057792539273616,0.0722799819217982,-0.0799564938133817,0.936271858043047,0.997146931911123,"GRAMD1B","GRAMD1B","PVN","~ mean_T","yes"
"GRTP1",190.495795112778,0.0156905170490263,0.178030450470518,0.0881338951148955,0.929770256782907,0.997146931911123,"GRTP1","GRTP1","PVN","~ mean_T","yes"
"GTF3C4",389.430840890128,0.00716506645864221,0.070814649662072,0.101180567761529,0.919407122225519,0.997146931911123,"GTF3C4","GTF3C4","PVN","~ mean_T","yes"
"HACD4",14.7192583168388,-0.0338362181929823,0.390273602979123,-0.0866987106857759,0.930911001283757,0.997146931911123,"HACD4","HACD4","PVN","~ mean_T","yes"
"HP",68.9104929237763,-0.0111802847704962,0.131362883095633,-0.0851099222780981,0.932174002094348,0.997146931911123,"HP","HP","PVN","~ mean_T","yes"
"HPDL",69.0431124005203,-0.0180201444211158,0.208905211368354,-0.086259908515837,0.931259808010576,0.997146931911123,"HPDL","HPDL","PVN","~ mean_T","yes"
"HSBP1",4416.31894492775,0.00520310464979952,0.0629660998680009,0.0826334275222232,0.934143020840335,0.997146931911123,"HSBP1","HSBP1","PVN","~ mean_T","yes"
"ICE2",267.558645568716,0.00905738535824398,0.0947710233683485,0.0955712520169846,0.923861098226513,0.997146931911123,"ICE2","ICE2","PVN","~ mean_T","yes"
"IDH1",2062.33084488999,-0.00712379608602723,0.0767681938523773,-0.0927961923882964,0.926065475993754,0.997146931911123,"IDH1","IDH1","PVN","~ mean_T","yes"
"IL18",52.2431267456569,0.0212415629209775,0.214136460643208,0.0991963855999748,0.920982344579555,0.997146931911123,"IL18","IL18","PVN","~ mean_T","yes"
"IL34",711.710752343597,0.0111719964599464,0.132509631394247,0.0843108258803249,0.93280930524255,0.997146931911123,"IL34","IL34","PVN","~ mean_T","yes"
"JCAD",936.004519121872,-0.00866509973982561,0.0902830605784469,-0.0959770269672737,0.923538818142387,0.997146931911123,"JCAD","JCAD","PVN","~ mean_T","yes"
"KATNAL2",67.9157188201634,-0.0137403221282024,0.153670401173982,-0.0894142399787581,0.9287527069341,0.997146931911123,"KATNAL2","KATNAL2","PVN","~ mean_T","yes"
"KCNE5",8.22791901562376,-0.0437576465984726,0.433350595607971,-0.100975162009603,0.919570177227421,0.997146931911123,"KCNE5","KCNE5","PVN","~ mean_T","yes"
"KDM4B",391.897658289754,-0.0082745201346606,0.0923145222377337,-0.0896340026908397,0.928578062911783,0.997146931911123,"KDM4B","KDM4B","PVN","~ mean_T","yes"
"KIAA1324",850.153836009623,0.0082625872377118,0.0952047115845201,0.0867875875069114,0.930840354128788,0.997146931911123,"KIAA1324","KIAA1324","PVN","~ mean_T","yes"
"KLHDC4",615.065566006196,0.0106780659895713,0.105564471455333,0.101152081210291,0.919429735190742,0.997146931911123,"KLHDC4","KLHDC4","PVN","~ mean_T","yes"
"LARP1",3821.7051808935,0.0033979501745073,0.0410541905260597,0.082767438134005,0.934036460867162,0.997146931911123,"LARP1","LARP1","PVN","~ mean_T","yes"
"LIPC",10.9354544322034,-0.0592892449487874,0.652861189675078,-0.090814473101541,0.927640009701884,0.997146931911123,"LIPC","LIPC","PVN","~ mean_T","yes"
"LOC113982109",23.2152314224581,0.0286407924788695,0.296332745571367,0.0966507849938972,0.923003724652072,0.997146931911123,"PPP2R2A","LOC113982109 (PPP2R2A)","PVN","~ mean_T","yes"
"LOC113982131",66.0225013888039,0.0154293392790943,0.184983353329447,0.0834093392804666,0.933526062718652,0.997146931911123,"HSPA13","LOC113982131 (HSPA13)","PVN","~ mean_T","yes"
"LOC113982756",1029.97639729039,-0.00597971115784058,0.06871042754545,-0.0870277099336222,0.930649486321528,0.997146931911123,"KIAA1671","LOC113982756 (KIAA1671)","PVN","~ mean_T","yes"
"LOC113982779",44.1511132447033,0.0262572492936926,0.323355368156983,0.0812024536451958,0.935280948235712,0.997146931911123,"LOC113982779","LOC113982779","PVN","~ mean_T","yes"
"LOC113982929",7.3629208356731,-0.0365885558530252,0.439182064415761,-0.0833106786856119,0.93360450945107,0.997146931911123,NA,"LOC113982929","PVN","~ mean_T","yes"
"LOC113983307",5.1479246568132,-0.0398032488047128,0.491739166624522,-0.0809438245034189,0.935486627372934,0.997146931911123,NA,"LOC113983307","PVN","~ mean_T","yes"
"LOC113983377",86.6713239589525,0.0143114760531972,0.14734707506552,0.0971276562282175,0.922625018195956,0.997146931911123,"LOC113983377","LOC113983377","PVN","~ mean_T","yes"
