"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"SRGAP3",2790.45939818503,-0.0540672174497159,0.0837224507220047,-0.645791146621387,0.518414622406392,0.958005352922831,"SRGAP3","SRGAP3","TNA","~ Batch + strength.all_study","no"
"ST6GAL2",412.618023777922,-0.0623150337693479,0.0961678583834037,-0.64798192261815,0.516996642504838,0.958005352922831,"ST6GAL2","ST6GAL2","TNA","~ Batch + strength.all_study","no"
"STRIP1",1780.15939944093,0.0385046901329844,0.0594974491782683,0.647165393891348,0.517524905842232,0.958005352922831,"STRIP1","STRIP1","TNA","~ Batch + strength.all_study","no"
"TAF12",433.023789900439,0.034838142195555,0.0542194523392316,0.642539544250379,0.520522922132346,0.958005352922831,"TAF12","TAF12","TNA","~ Batch + strength.all_study","no"
"TDRD15",13.6662226619152,-0.213751405803246,0.329172164274068,-0.649360514047832,0.51610538001944,0.958005352922831,"TDRD15","TDRD15","TNA","~ Batch + strength.all_study","no"
"TGFBRAP1",302.386261270688,-0.0483888465363392,0.0744634294723378,-0.649833708697436,0.515799642405414,0.958005352922831,"TGFBRAP1","TGFBRAP1","TNA","~ Batch + strength.all_study","no"
"TMED8",246.507975359256,0.0439640093068664,0.0681798877347029,0.64482372687289,0.519041424126539,0.958005352922831,"TMED8","TMED8","TNA","~ Batch + strength.all_study","no"
"TMEM26",31.3443159551759,-0.135812329321021,0.211819453321306,-0.641170238103718,0.52141208389481,0.958005352922831,"TMEM26","TMEM26","TNA","~ Batch + strength.all_study","no"
"TNKS",1354.05141648853,-0.0626060495722984,0.0972898019680167,-0.643500637331749,0.519899301346063,0.958005352922831,"TNKS","TNKS","TNA","~ Batch + strength.all_study","no"
"TRMT44",127.976657451466,0.0515208588600181,0.0796110670036957,0.647156994612652,0.517530341310498,0.958005352922831,"TRMT44","TRMT44","TNA","~ Batch + strength.all_study","no"
"UGGT1",1002.94532597364,0.0294297344158815,0.0457256014309012,0.643616125210612,0.519824391110953,0.958005352922831,"UGGT1","UGGT1","TNA","~ Batch + strength.all_study","no"
"UNC80",9017.20365054523,-0.0523673381822332,0.08108065186057,-0.645867256621055,0.518365326520539,0.958005352922831,"UNC80","UNC80","TNA","~ Batch + strength.all_study","no"
"VTI1A",1593.7453238912,-0.043302008371383,0.0668200521931359,-0.648039128227906,0.51695964310126,0.958005352922831,"VTI1A","VTI1A","TNA","~ Batch + strength.all_study","no"
"CFAP43",235.163568887409,0.090182731089189,0.140836276628276,0.640337370798419,0.521953290035938,0.958399824446992,"CFAP43","CFAP43","TNA","~ Batch + strength.all_study","no"
"GDPD4",128.364925293449,0.0762510950312767,0.119103362348744,0.640209424214301,0.522036456692118,0.958424675191451,"GDPD5","GDPD4","TNA","~ Batch + strength.all_study","no"
"KAT2B",1237.05438874091,0.0403745115524293,0.0630874780641533,0.639976629139822,0.522187793468799,0.958574658482869,"KAT2B","KAT2B","TNA","~ Batch + strength.all_study","no"
"KXD1",141.126540200388,-0.0572982080863399,0.0895715348827971,-0.639692154000863,0.522372757334556,0.958786322436701,"KXD1","KXD1","TNA","~ Batch + strength.all_study","no"
"LOC114003227",48.5728847469858,0.1020210415311,0.159608499197633,0.639195544372443,0.522695730320449,0.958867657221199,NA,"LOC114003227","TNA","~ Batch + strength.all_study","no"
"MRPS7",481.533707994764,-0.0406465741893022,0.0635869988083779,-0.639227750185103,0.522674781971461,0.958867657221199,"MRPS7","MRPS7","TNA","~ Batch + strength.all_study","no"
"NLGN1",1401.29531078782,-0.0433832373699857,0.0678448702704265,-0.639447569094938,0.522531811746014,0.958867657221199,"NLGN1","NLGN1","TNA","~ Batch + strength.all_study","no"
"RAC2",30.2312325843611,-0.102005968242077,0.15955288467045,-0.639323873415173,0.522612260947709,0.958867657221199,"RAC2","RAC2","TNA","~ Batch + strength.all_study","no"
"ARG2",497.49713357082,-0.0422456455381866,0.0662957148265938,-0.637230409969729,0.523974772232158,0.959091142249527,"ARG2","ARG2","TNA","~ Batch + strength.all_study","no"
"BCL9",1137.38625866585,-0.0612801149550866,0.0960471706414408,-0.638021032226498,0.5234599891285,0.959091142249527,"BCL9","BCL9","TNA","~ Batch + strength.all_study","no"
"BMS1",574.207548249631,-0.0390868701224825,0.0613311896316217,-0.637308200888537,0.523924110174391,0.959091142249527,"BMS1","BMS1","TNA","~ Batch + strength.all_study","no"
"DDB1",1127.66606591591,-0.0244962822818589,0.0384401053214375,-0.637258459023984,0.523956504735757,0.959091142249527,"DDB1","DDB1","TNA","~ Batch + strength.all_study","no"
"GRK5",1078.23239805509,-0.0534449155639414,0.0838081772417576,-0.637705261263126,0.523665560051655,0.959091142249527,"GRK5","GRK5","TNA","~ Batch + strength.all_study","no"
"LOC113995494",16.2153924865974,-0.162231694638267,0.254432172354888,-0.637622566111576,0.523719402490759,0.959091142249527,"LOC113995494","LOC113995494","TNA","~ Batch + strength.all_study","no"
"LOC114002412",16.4336051861653,0.145979322473215,0.228661950840292,0.638406704468179,0.523208967760557,0.959091142249527,"APLF","LOC114002412 (APLF)","TNA","~ Batch + strength.all_study","no"
"LOC114002565",128.253233518258,-0.0584018329275555,0.0915142957560842,-0.638171691592488,0.523361922552258,0.959091142249527,"LOC114002565","LOC114002565","TNA","~ Batch + strength.all_study","no"
"LOC114003928",78.1740248404245,0.05976913370887,0.0938167840277133,0.637083591473508,0.524070395983035,0.959091142249527,"RAB5B","LOC114003928 (RAB5B)","TNA","~ Batch + strength.all_study","no"
"MMP24",816.237083855658,-0.0305853805278564,0.0479184276464098,-0.638280136267117,0.523291340025315,0.959091142249527,"MMP24","MMP24","TNA","~ Batch + strength.all_study","no"
"MRTO4",280.589814518704,0.038890090400752,0.0610413271143109,0.637110827029092,0.524052656629581,0.959091142249527,"MRTO4","MRTO4","TNA","~ Batch + strength.all_study","no"
"MSL1",828.566520055495,0.0355264580016616,0.0556624894619654,0.638247738199656,0.523312426187301,0.959091142249527,"MSL1","MSL1","TNA","~ Batch + strength.all_study","no"
"MTF2",302.653635412921,-0.0407961467344166,0.0639421321263826,-0.638016678170543,0.523462823392897,0.959091142249527,"MTF2","MTF2","TNA","~ Batch + strength.all_study","no"
"NPVF",17.2715452275483,-0.159693872467362,0.250188427027025,-0.638294402203154,0.523282055232055,0.959091142249527,"NPVF","NPVF","TNA","~ Batch + strength.all_study","no"
"RASSF8",753.730059414254,-0.0426565742455029,0.0669164368825124,-0.637460334602044,0.523825038940795,0.959091142249527,"RASSF8","RASSF8","TNA","~ Batch + strength.all_study","no"
"TNFAIP3",134.659885965042,-0.0500844357904002,0.0786103613655693,-0.637122574179347,0.524045005445008,0.959091142249527,"TNFAIP3","TNFAIP3","TNA","~ Batch + strength.all_study","no"
"UGCG",406.671594399379,0.0377528069018808,0.0592569065624934,0.63710391061447,0.524057161473592,0.959091142249527,"UGCG","UGCG","TNA","~ Batch + strength.all_study","no"
"ZNF511",84.1228335287341,0.0740268380870221,0.116196826406492,0.637081410709565,0.524071816394848,0.959091142249527,"ZNF511","ZNF511","TNA","~ Batch + strength.all_study","no"
"R3HCC1",606.320732421575,0.0393850627570514,0.0618584003562011,0.636697078008148,0.524322177244636,0.95929422405891,"R3HCC1","R3HCC1","TNA","~ Batch + strength.all_study","no"
"ZDHHC14",881.980030428112,-0.0484548550823976,0.076101655269102,-0.63671223590416,0.524312301972956,0.95929422405891,"ZDHHC14","ZDHHC14","TNA","~ Batch + strength.all_study","no"
"APBA1",6797.20940467817,-0.0241894031519922,0.0380048150121438,-0.636482591594326,0.524461923977716,0.95929688116191,"APBA1","APBA1","TNA","~ Batch + strength.all_study","no"
"ATP5IF1",1514.7497411033,-0.0550357044304416,0.0864978145071379,-0.636266994074168,0.524602413869929,0.95929688116191,"ATP5IF1","ATP5IF1","TNA","~ Batch + strength.all_study","no"
"HTD2",147.927629524701,0.0601788371905132,0.094566548597536,0.636364952332428,0.52453857890435,0.95929688116191,"HTD2","HTD2","TNA","~ Batch + strength.all_study","no"
"SP3",670.921312621655,-0.0266615388600712,0.0418951231409362,-0.63638764756416,0.524523790016227,0.95929688116191,"SP3","SP3","TNA","~ Batch + strength.all_study","no"
"ACO2",8135.29416945578,-0.0177333078566654,0.0279363245022783,-0.634775983333784,0.525574529082659,0.959602348444723,"ACO2","ACO2","TNA","~ Batch + strength.all_study","no"
"ADGRL3",1143.62929223906,0.0489044743010136,0.0770626959567436,0.634606325328462,0.525685201749071,0.959602348444723,"ADGRL3","ADGRL3","TNA","~ Batch + strength.all_study","no"
"ANAPC1",768.269504512765,-0.0380778437950649,0.060057971332844,-0.634018148632357,0.526068978128639,0.959602348444723,"ANAPC1","ANAPC1","TNA","~ Batch + strength.all_study","no"
"ANO3",573.296736073114,0.0812229711592551,0.128180846377155,0.63365918898887,0.526303264197124,0.959602348444723,"ANO3","ANO3","TNA","~ Batch + strength.all_study","no"
"ATP5MF",1606.0831339566,-0.0472771678014098,0.0746056401380787,-0.633694285229778,0.526280355203415,0.959602348444723,"ATP5MF","ATP5MF","TNA","~ Batch + strength.all_study","no"
"CLASP1",2575.31448059828,-0.0347013004755712,0.0547334693020452,-0.634005132838795,0.526077472355811,0.959602348444723,"CLASP1","CLASP1","TNA","~ Batch + strength.all_study","no"
"CTNNAL1",1057.42613183116,-0.0503198141741119,0.0792608716415544,-0.634863245028087,0.525517610477927,0.959602348444723,"CTNNAL1","CTNNAL1","TNA","~ Batch + strength.all_study","no"
"GPR22",2130.36795512838,-0.0357813681177873,0.0563941716767465,-0.63448698782008,0.525763056085639,0.959602348444723,"GPR22","GPR22","TNA","~ Batch + strength.all_study","no"
"GPR27",1004.02177127758,-0.046411155740757,0.0730284004963253,-0.635522008223258,0.525088017614731,0.959602348444723,"GPR27","GPR27","TNA","~ Batch + strength.all_study","no"
"LOC113982202",163.057207825771,-0.0550261737056209,0.0867344423465759,-0.634421254312626,0.525805942343016,0.959602348444723,"LOC113982202","LOC113982202","TNA","~ Batch + strength.all_study","no"
"LOC113983611",13.2218193123522,0.141517669925955,0.222566205864101,0.635845272989764,0.524877275854811,0.959602348444723,"LOC113983611","LOC113983611","TNA","~ Batch + strength.all_study","no"
"LRIG2",610.205022421934,-0.0401874589766762,0.0632698670834123,-0.635175334313486,0.525314068306538,0.959602348444723,"LRIG2","LRIG2","TNA","~ Batch + strength.all_study","no"
"LUC7L",1353.75425978444,-0.0362858208789313,0.0572182429879481,-0.634165241434872,0.525972988878721,0.959602348444723,"LUC7L","LUC7L","TNA","~ Batch + strength.all_study","no"
"MAPK12",16.0239852591151,-0.145317553453856,0.22929496091151,-0.633758164052883,0.526238659750377,0.959602348444723,"MAPK12","MAPK12","TNA","~ Batch + strength.all_study","no"
"NELL1",3662.40106736728,-0.0352702271893228,0.0556261207314786,-0.63405872502922,0.52604249804692,0.959602348444723,"NELL1","NELL1","TNA","~ Batch + strength.all_study","no"
"PPP3CA",11815.3717356669,0.0206023190403756,0.0325077042005841,0.633767272928655,0.526232714275808,0.959602348444723,"PPP3CA","PPP3CA","TNA","~ Batch + strength.all_study","no"
"PPP6R3",1671.48771477167,0.0362274661075273,0.0570022073581303,0.635544968985488,0.525073047677449,0.959602348444723,"PPP6R3","PPP6R3","TNA","~ Batch + strength.all_study","no"
"RAMAC",695.345412063207,0.0424732838691127,0.0668109354287075,0.635723532331545,0.524956635562012,0.959602348444723,"RAMAC","RAMAC","TNA","~ Batch + strength.all_study","no"
"SLC12A5",7868.90625121892,-0.0350867910012725,0.0552156690548826,-0.635449893152564,0.525135036554663,0.959602348444723,"SLC12A7","SLC12A5","TNA","~ Batch + strength.all_study","no"
"SUPT6H",3192.30399919968,-0.0237512498719757,0.0374381524250852,-0.634412980702041,0.525811340389413,0.959602348444723,"SUPT6H","SUPT6H","TNA","~ Batch + strength.all_study","no"
"TRAPPC11",795.547946067483,-0.0292200100225371,0.0459913384740109,-0.635337239403218,0.525208490976622,0.959602348444723,"TRAPPC11","TRAPPC11","TNA","~ Batch + strength.all_study","no"
"ZNFX1",226.006525628558,-0.0405931452320209,0.0640088275146639,-0.634180421797623,0.525963083046217,0.959602348444723,"ZNFX1","ZNFX1","TNA","~ Batch + strength.all_study","no"
"WDR74",31.9235089228896,-0.122666075504897,0.193684327323804,-0.633329899222165,0.526518232177583,0.959867145389702,"WDR74","WDR74","TNA","~ Batch + strength.all_study","no"
"KCNA6",9594.33202188611,-0.0260416892727265,0.0411327577457137,-0.633113136583706,0.526659764316818,0.959903957920681,"KCNA6","KCNA6","TNA","~ Batch + strength.all_study","no"
"MYH10",4199.85419878738,-0.0301845732979771,0.0476785208614899,-0.633085354842818,0.52667790542117,0.959903957920681,"MYH10","MYH10","TNA","~ Batch + strength.all_study","no"
"ADIPOR1",1338.46505694713,-0.0302789637665702,0.0478747705544129,-0.632461804326688,0.527085159481775,0.96002997843862,"ADIPOR1","ADIPOR1","TNA","~ Batch + strength.all_study","no"
"ARMC10",234.610490982733,-0.0537412490107254,0.0849180762883564,-0.632859944074053,0.526825107427375,0.96002997843862,"ARMC10","ARMC10","TNA","~ Batch + strength.all_study","no"
"GRIN2A",703.884568628266,0.0898705777917345,0.142093423131109,0.632475281483022,0.527076355566438,0.96002997843862,"GRIN2A","GRIN2A","TNA","~ Batch + strength.all_study","no"
"LOC113991484",88.7083234289614,0.114587693023111,0.181181918862935,0.63244552073542,0.527095796793131,0.96002997843862,"SERPINB6","LOC113991484 (SERPINB6)","TNA","~ Batch + strength.all_study","no"
"SRPK1",1640.67208464034,-0.0222153854645481,0.0351155089066737,-0.632637434462074,0.526970435461971,0.96002997843862,"SRPK1","SRPK1","TNA","~ Batch + strength.all_study","no"
"NEK5",91.9463829644014,0.0962939583382928,0.15234169347522,0.632091951596665,0.527326794045638,0.960323629696237,"NEK5","NEK5","TNA","~ Batch + strength.all_study","no"
"PYGM",39.0380543663895,-0.161282208576654,0.255210022961238,-0.631958755793654,0.527413828221867,0.960355064379651,"PYGM","PYGM","TNA","~ Batch + strength.all_study","no"
"LOC113985335",29.8112307573494,0.186055951565523,0.294557702650469,0.631645174753085,0.527618760507894,0.960601140162785,"LOC113985335","LOC113985335","TNA","~ Batch + strength.all_study","no"
"PARD3B",1284.96561617763,-0.0388732767768875,0.0615625570192257,-0.631443504933488,0.527750577735449,0.960641167362992,"PARD3B","PARD3B","TNA","~ Batch + strength.all_study","no"
"PPP4R4",381.021473711292,0.104510880107463,0.165522986477529,0.631397984845149,0.527780333304195,0.960641167362992,"PPP4R4","PPP4R4","TNA","~ Batch + strength.all_study","no"
"B3GALNT1",17.0906394430649,-0.127276052682463,0.201649506479102,-0.631174630202495,0.52792634814693,0.960652863021463,"B3GALNT1","B3GALNT1","TNA","~ Batch + strength.all_study","no"
"HSPBAP1",194.846339436558,0.0481872134222185,0.0763362318108759,0.631249568901999,0.52787735576921,0.960652863021463,"HSPBAP1","HSPBAP1","TNA","~ Batch + strength.all_study","no"
"ACER3",253.007153443717,0.048398686086668,0.0767132026825097,0.63090425629828,0.528103128688912,0.960847516625801,"ACER3","ACER3","TNA","~ Batch + strength.all_study","no"
"ACVR2B",503.209209977129,-0.0671704817763992,0.108338549747328,-0.62000536220078,0.535254256642852,0.960906486911575,"ACVR2B","ACVR2B","TNA","~ Batch + strength.all_study","no"
"AKNA",222.912852907077,0.0537261243588209,0.086511663327299,0.621027527300673,0.534581511482952,0.960906486911575,"AKNA","AKNA","TNA","~ Batch + strength.all_study","no"
"ALMS1",253.611819696734,-0.0964481151676442,0.154636596506218,-0.623708212329713,0.532819228794209,0.960906486911575,"ALMS1","ALMS1","TNA","~ Batch + strength.all_study","no"
"ANKRD24",124.225925269894,0.0631570479007846,0.100730741567763,0.626988811139629,0.530666569490106,0.960906486911575,"ANKRD24","ANKRD24","TNA","~ Batch + strength.all_study","no"
"ANKRD28",1636.67748525222,0.0312463471258708,0.0503252535890148,0.620888021370874,0.534673303145904,0.960906486911575,"ANKRD28","ANKRD28","TNA","~ Batch + strength.all_study","no"
"ARFGEF2",1687.42007230482,-0.0661296668393656,0.105069607437866,-0.629389111199182,0.529094344871564,0.960906486911575,"ARFGEF2","ARFGEF2","TNA","~ Batch + strength.all_study","no"
"ARHGAP29",384.997470102821,0.0548752211644325,0.0886366903597547,0.619102777210063,0.535848653890017,0.960906486911575,"ARHGAP29","ARHGAP29","TNA","~ Batch + strength.all_study","no"
"ATP10D",243.490936460919,0.0857666002080053,0.138573398641377,0.6189254290426,0.53596548556983,0.960906486911575,"ATP10D","ATP10D","TNA","~ Batch + strength.all_study","no"
"ATP5PO",2003.6605644067,0.0363019425220923,0.058390378517358,0.621711032602755,0.534131895809993,0.960906486911575,"ATP5PO","ATP5PO","TNA","~ Batch + strength.all_study","no"
"BTBD10",2244.12094196316,0.033547879206015,0.0543203053395456,0.617593715578617,0.536843188214837,0.960906486911575,"BTBD10","BTBD10","TNA","~ Batch + strength.all_study","no"
"CABLES1",520.378773766335,0.0460655411251319,0.0739386799017439,0.623023580977478,0.533269025914064,0.960906486911575,"CABLES1","CABLES1","TNA","~ Batch + strength.all_study","no"
"CCDC141",16.8591359424155,-0.193714944802104,0.309847033518487,-0.625195415306585,0.531842810577547,0.960906486911575,"CCDC141","CCDC141","TNA","~ Batch + strength.all_study","no"
"CCT2",2171.99636348837,-0.0286202621095416,0.0460454921487016,-0.621564908397849,0.534228001521024,0.960906486911575,"CCT2","CCT2","TNA","~ Batch + strength.all_study","no"
"CFDP1",1085.37829635756,-0.0371785879133365,0.0596841324609436,-0.622922481744467,0.533335463535754,0.960906486911575,"CFDP1","CFDP1","TNA","~ Batch + strength.all_study","no"
"CGN",121.009980843566,-0.099780488578666,0.159870154639001,-0.624134559724285,0.532539219110031,0.960906486911575,"CGN","CGN","TNA","~ Batch + strength.all_study","no"
