"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"STK24",360.374670539389,-0.140777845536069,0.140154472689267,-1.00444775564305,0.315162841329461,0.782302469885471,"STK24","STK24","PIT","~ Batch + strength.all_study","no"
"STK3",1228.56042091514,-0.132465569774657,0.131998424768641,-1.00353901955144,0.315600860207599,0.782302469885471,"STK3","STK3","PIT","~ Batch + strength.all_study","no"
"SYNGR1",3472.06854583528,0.126475096191905,0.125755653265272,1.00572095892274,0.314549818218416,0.782302469885471,"SYNGR1","SYNGR1","PIT","~ Batch + strength.all_study","no"
"TET3",33.7000933641547,0.440374141669066,0.438786654871968,1.00361790127268,0.315562822677165,0.782302469885471,"TET3","TET3","PIT","~ Batch + strength.all_study","no"
"TGOLN2",1670.79548801132,0.107320758969206,0.106505298343272,1.00765652637586,0.313619382159269,0.782302469885471,"TGOLN2","TGOLN2","PIT","~ Batch + strength.all_study","no"
"TNFSF11",37.8475550145022,-0.209016733765235,0.207856677621461,-1.005581038613,0.314617148812511,0.782302469885471,"TNFSF11","TNFSF11","PIT","~ Batch + strength.all_study","no"
"TRA2B",1734.53497049111,-0.103838862809083,0.102898886302775,-1.00913495315724,0.312909916935171,0.782302469885471,"TRA2B","TRA2B","PIT","~ Batch + strength.all_study","no"
"TRADD",503.028031024917,-0.112868871813608,0.112374756025509,-1.00439703546931,0.315187278374214,0.782302469885471,"TRADD","TRADD","PIT","~ Batch + strength.all_study","no"
"TYW1",77.9731763595601,0.218299747672821,0.217130103377381,1.00538683617447,0.314710616032432,0.782302469885471,"TYW1","TYW1","PIT","~ Batch + strength.all_study","no"
"UBE2F",1531.21257542899,-0.0852647925368924,0.0845694716720875,-1.00822188966133,0.31334795157503,0.782302469885471,"UBE2F","UBE2F","PIT","~ Batch + strength.all_study","no"
"ZEB1",448.900321379646,-0.175341430008443,0.173589122943745,-1.01009456718821,0.312449984858733,0.782302469885471,"ZEB1","ZEB1","PIT","~ Batch + strength.all_study","no"
"ZNF638",100.628422758194,0.298081077744037,0.296780017916578,1.00438391990334,0.315193597673302,0.782302469885471,"ZNF638","ZNF638","PIT","~ Batch + strength.all_study","no"
"AKAP11",1338.35473524809,-0.162604610526933,0.162141006513085,-1.0028592644379,0.315928769490756,0.782336500940491,"AKAP11","AKAP11","PIT","~ Batch + strength.all_study","no"
"MAU2",864.479823125109,0.130504179357219,0.130139968513149,1.00279860866904,0.3159580402915,0.782336500940491,"MAU2","MAU2","PIT","~ Batch + strength.all_study","no"
"ORMDL3",1424.85084282479,-0.0600123484626188,0.0598475665685059,-1.00275335997035,0.315979877224736,0.782336500940491,"ORMDL3","ORMDL3","PIT","~ Batch + strength.all_study","no"
"TSTA3",267.35882251683,0.12773184180762,0.127388674573059,1.00269385984045,0.316008593378812,0.782336500940491,"TSTA3","TSTA3","PIT","~ Batch + strength.all_study","no"
