"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
-0.531312225225464,-0.853523356748504,-0.0299595837889504,-0.16228588928852,-0.263081782199338,-0.263809525294937,-1.00623408563417,-0.230853524272196,0.0481358615507608,-0.540222223156352,-0.263445653747138,"DERL1"
-0.0479576743612685,-0.275509825350284,0.123574324911575,-1.22303842107809,-0.669617112258524,0.12577918829119,-0.182978035653588,0.0630087281524993,-0.480918282961165,0.169594756932832,-0.115467855007428,"DERL2"
0.0129664211490099,-0.352885941246785,-0.848671654185743,0.324269540402833,0.149462130545469,-1.1816279058925,-0.068645317842472,-0.224643119791173,-0.290583506256262,-0.457259240346133,-0.257613313023718,"DES"
-0.0553269120867761,-0.324248282999037,0.361636623563521,-0.350705711333798,-0.104528256315686,0.042435714861987,-1.42936182053842,-0.878720264628431,-0.130089242085327,-0.102430713074415,-0.117308749200507,"DESI1"
-0.684672460771824,-1.12603228505957,-0.265200992651506,-0.288368869819879,-0.0229719134666058,-0.365884775242031,-0.556415584676247,0.0214874841161923,0.301759626137896,-0.389145742999197,-0.327126822530955,"DESI2"
0.354001562156565,0.479780577655943,0.078578086316871,-1.01210025072436,-0.241280401868653,0.556115326925017,-0.645586749893405,0.471810856864787,0.322605100254639,-0.0891779347889866,0.200591593285755,"DET1"
0.289688994307762,-0.517206614699056,0.236048504379399,0.121935956542065,-0.0788485002009902,0.325884325084429,1.21818985121756,0.0363341019266069,0.685535361063674,0.333714057693916,0.262868749343581,"DEXI"
-0.236982106512157,-0.472306731420645,-0.368899170406657,-0.506742685165837,0.125126041000838,-0.211830578354562,-0.136729506879058,0.0283363479793528,-0.0408597491989416,-0.297666166459995,-0.22440634243336,"DFFA"
0.273418917552517,-0.430397809340063,-0.0818842928114375,-0.142720492200063,0.175321139680689,0.271132142468839,0.327384060035857,0.418747592742544,0.359873816648686,0.834158090403881,0.272275530010678,"DFFB"
-0.722953602588763,-0.705143115362084,-0.443809500905656,-1.34815001440236,-0.0896969290455659,-1.30814695280934,0.288785136563552,0.0906091938241988,-0.632229330448948,-0.279619032766556,-0.538019415677302,"DGAT2"
-0.622748004649304,-0.016444986649184,0.0763211160533056,0.647558465025656,-0.818067425638122,-0.0772552920224903,-1.2810957681606,-1.38264468041224,-0.354659302868769,-1.17853155862297,-0.488703653759037,"DGCR2"
0.380126816352517,-0.6392235605057,-0.315857512469738,0.176331139335815,-0.916431140815106,-0.114520346929611,-0.048825196671049,0.14774653607329,0.629829445131461,-0.618636884480582,-0.0816727718003299,"DGCR8"
-0.502971873337084,-1.27070643414168,0.345670139979931,0.0835970076519669,-1.37797056913521,0.126774083760042,0.423035837455909,0.215832761573298,-0.00333863893346,-0.554105967232337,0.0401291843592535,"DGKB"
-0.551842972357953,0.14025972952408,0.38626387530077,-0.221309161796017,0.194605525817159,0.144534420861056,-0.313374026635129,0.0755869088238839,0.392067607578672,0.298631738700654,0.142397075192568,"DGKD"
-0.167082470794389,-0.145059035637553,-0.236793435685478,0.584278475702692,-0.374111749995122,-0.130573012568664,-0.362941872070473,-0.205025150709922,0.298631803103535,-0.409789139164771,-0.186053810752156,"DGKE"
-0.943232386283337,-0.572301152132531,-0.316544108952225,0.608546103172132,-0.236740250497506,-0.0833398742106823,-0.42795644498871,-0.0274040490775571,0.163189324433128,-0.83885273578296,-0.276642179724865,"DGKH"
-0.16008699451562,0.129155809441893,-0.271956208864021,0.219624335174766,0.0152314239945589,-0.137769934595685,-0.0518563535244123,-0.0576265293091961,-0.0139753102157941,0.00616198982439138,-0.0329158318701032,"DGKI"
-0.123335779835402,-0.574429390283896,0.570295603459031,-0.222674699324909,-0.392352694705242,-0.322864226043041,-0.185057827689348,-0.10724748954204,1.58297101481315,-0.213192949322199,-0.199125388505773,"DGKQ"
-0.115214635158052,0.318355397611147,0.170729969086745,0.270466894381161,0.154005694561778,0.378023613660714,-1.45765729865426,-0.0610980978254773,-2.22233863132171,0.723696132209538,0.162367831824262,"DGKZ"
0.624454231240261,0.536998491245851,0.658555051800902,-0.125891845449905,-0.191264583351295,0.49480759510934,0.480569668710232,0.266880224975866,-0.0785101115220348,0.048262278065074,0.373724946843049,"DGLUCY"
0.93388654428343,1.09631399782904,0.700420826266464,0.0749629680322501,0.509160226706708,1.42970875501502,1.52760099079549,0.516034272403497,0.155901426108541,0.532181890285495,0.616301358275979,"DGUOK"
-0.11097457523865,0.0353483050194672,2.43505673386852,0.223358617111026,0.889120717106832,0.943706489289236,-1.41023274380982,0.0155645553021379,0.0175986423407292,0.0860929169735058,0.0607206109964865,"DHCR24"
2.35906479699545,0.890126836268917,3.01269169270931,0.900168088675319,2.07502398661997,1.77098204246267,0.241795378886521,0.200045154574023,0.736908126277711,0.671985198018516,0.895147462472118,"DHCR7"
-0.0569780672977002,0.85815805448653,-0.385801178192334,0.0129508783543626,0.120807499481892,-0.0122741876683646,-0.129268254557401,-0.00416849457161539,0.0462238765901965,2.66067774639603,0.00439119189137361,"DHDDS"
1.58329850810769,-0.0682504163467048,-0.237737634709944,0.501973595578831,0.0969181952155917,0.00682220432413993,0.26643736983827,0.417130092739884,-0.362474029520392,1.42084409013723,0.181677782526931,"DHFR"
0.225883012908342,-0.34929068068493,0.324307290301019,0.767903393842484,-0.0582337848467442,-0.444917861828072,0.276193781014881,-0.73315911897918,0.368225061131668,-1.09704940314972,0.0838246140307989,"DHH"
-0.571524411217538,0.157870453135403,0.526717718581403,0.258154859964683,0.532331720953611,-0.00548908515228495,-0.273905771440502,-0.0551753032510894,-0.179533970450189,-0.524489485583176,-0.0303321942016872,"DHODH"
0.197001331000901,0.330841502680271,-0.00232373459133968,-0.00890939470552895,0.0382327806198419,0.167263573858052,0.705845984646616,0.235370523285337,0.749981752920084,0.163488648802063,0.182132452429476,"DHRS11"
0.399732103389819,0.0655872864341464,0.120888269630795,1.51513451260733,2.04133916185298,0.900493876629259,0.718228474697631,1.24182442066428,1.05156123921609,0.43023830901182,0.809361175663445,"DHRS12"
0.383279769711099,-0.147172447739777,0.0395481281588548,0.196274248271999,0.715613120773007,0.330274080223471,0.16338970371476,0.0301057168202349,0.123498401512686,0.137147557763217,0.150268630738989,"DHRS13"
-0.0651378930292121,0.18800258993601,-1.6997886489119,-0.0488213957790194,-0.376786550812189,-0.915039591246122,0.463112995649153,-1.01357668511599,-0.470488124981761,-0.924696858220901,-0.423637337896975,"DHRS3"
0.473631854817186,0.0525632081050837,0.511276451882777,-0.521220023307283,-0.123391741356705,-0.309006578191013,-0.219231161862372,0.530865474065543,0.230254861047878,-0.250632145607568,-0.0354142666258105,"DHRS7"
-0.172514265292614,0.144001821264895,-0.171986322014965,-1.10599917521592,0.241977785974145,-0.27751428073277,-0.0787401766774095,-0.0522997207043401,-0.319153875987289,-0.129057590523077,-0.150521956269021,"DHRS7B"
-0.0393583088948737,-0.361855460371474,0.00414576175597819,0.052834133111388,0.173453219118095,0.296875848027683,0.522679174668255,-0.118335053822868,0.355755712055758,0.1086355206293,0.0807348268703439,"DHRS7C"
0.371925710028154,0.981250518701885,0.10207128562625,0.228958582548226,0.434981354109566,0.0192060327018681,0.789789649349063,0.137686069404094,-0.0155539616649169,1.73443958046187,0.30044214628819,"DHRSX"
-0.132171400788476,1.32188309649621,0.206445011618809,-0.427633854322346,-0.21963036702596,0.72739343311517,-0.17974489746295,-0.385701197311626,0.0779517407089879,-0.446369973746002,-0.155958149125713,"DHTKD1"
-0.735068451602875,-0.0649411353592884,-0.58802841610394,-0.0841203088842911,-0.483620198099405,0.0369533385977414,-0.479151194175536,0.103922069897938,-0.54559253802358,-0.402188494160468,-0.440669844168002,"DHX15"
-0.274778874244014,0.279890498144899,1.11730095298821,0.104489669987001,2.06624577170417,-0.533951352598116,0.0281787374002969,-0.0952485994694605,-0.170497153141176,-0.154357616456933,-0.0335349310345818,"DHX16"
-0.494724070351424,-0.0984446370704488,0.0243039009446326,0.114335279958314,-0.926863530360726,-0.0868124494852669,-0.480109157195435,0.1482153600954,0.972059318165988,0.0205958577155248,-0.033108295884871,"DHX29"
-0.011103696591961,1.71782559707757,0.0690804092406578,0.655445465210061,-0.081235247403243,0.264640056544665,0.156840833178605,0.00764451275072989,-0.362723526703556,0.0785455880694932,0.0738129986550755,"DHX30"
-0.261927529785407,-0.134742047080769,-0.45859231767225,-0.253146374859856,0.27152308969631,-0.182741767432558,0.0320298542246767,-0.17584691388068,-0.739545513182717,0.57700266193438,-0.179294340656619,"DHX33"
0.339949067740935,1.14928090863571,-0.408988656826673,0.132589820432416,-0.0795777550687596,-0.056381002627257,1.05272499509265,-0.0394939930557074,-0.0196128340149746,-0.316912752239294,-0.029553413535341,"DHX34"
-0.320737114228396,-0.0970398825649677,-0.214751402386886,-0.997655792796139,-0.126188132547148,-0.280000883223665,-0.0185584109980953,-0.420178806046104,-0.106127030914524,-0.0705748618585057,-0.170469767467017,"DHX35"
-1.10794602289401,-0.17373893379679,-0.0125712847616837,-0.645265413775637,-0.350778571631149,-0.153787705622439,-1.30508336466909,-0.282167587875665,-1.83773416808871,-0.0103257014165276,-0.316473079753407,"DHX36"
-0.0870410588863363,0.348552303494592,0.59120105561284,0.371029675229939,0.201456856579617,0.246626937595097,1.01549110604172,0.172498459490432,-0.0430758797677667,0.0305941856118516,0.224041897087357,"DHX37"
0.0567298300424112,0.896259102179213,0.195479621249097,-0.0809569543188544,0.466302359707047,0.133671865477065,-0.273868365048515,-0.00556809892305494,-0.587424937377172,0.310865258322675,0.0952008477597382,"DHX38"
-0.325273461128383,0.262323074452467,-0.624817559626533,-0.281073072753765,-1.47405160573598,-0.351197010177107,-0.106884659627621,-0.167390083934608,-0.601906582448503,-0.323102100098984,-0.324187780613683,"DHX40"
0.073832019835164,-0.0482181534978443,0.0216336101000768,-0.851123902264814,-0.285386296413514,0.172292819357215,-0.44232390380943,-0.155303203390841,-0.671617121984163,1.39368105176289,-0.101760678444343,"DHX57"
0.835275982019982,0.617385045310221,1.47151049691897,0.0613025962485925,0.586268080317267,0.606462705632701,-0.271391527817948,-0.246938372471137,0.245494767779857,0.323966904915555,0.455117492616411,"DHX58"
-0.0253517559683108,1.1039512070665,0.682607669415015,-0.632247257487074,-0.0424997544450028,0.0918745675066593,0.20869443626967,0.616570317690796,-0.134849208053668,0.694212282537048,0.150284501888165,"DHX8"
-0.358644079102662,0.278952085010364,-0.956539643403498,0.395249244898342,-0.511524372509831,-0.274359135595743,0.0384268841056415,-0.240163067548809,-0.764453546669234,0.221125955684268,-0.257261101572276,"DHX9"
0.0716702803538715,-0.363740689047498,-0.730148901509187,-1.24791483206775,0.199743960525579,0.111811863903461,0.037713339077347,-0.0797773513759725,-0.706254726096654,0.180668902283991,-0.0210320061493127,"DIABLO"
0.16657835556677,-0.252658309089102,0.168467370098749,0.588949254551056,-1.49498675245857,-0.0741785807126378,0.193563830440493,0.167288659020406,1.50030518099668,-0.471344175452435,0.166933507293588,"DIAPH2"
0.00913215390102072,-0.127690690753336,-0.0594437887683212,0.870612123917617,-0.317228591117142,-0.0459007735691607,-0.102597722018373,0.00145132787621881,1.05010767885066,-0.450717815125126,-0.0526722811687409,"DICER1"
0.0556403898915446,0.112597757640743,0.0855976775880033,0.714310884024743,0.284392410234039,0.533604270633188,-0.34082656339063,0.470242570523851,0.447175587571017,1.46897211094819,0.365783998902528,"DIDO1"
-0.180230131770494,-0.202667163939493,0.109681298046685,-0.119233327907325,-0.206792525753016,-0.00184325476740566,0.121632132260687,-0.0443685183263446,-0.398881630764368,0.296890817534169,-0.0818009231168349,"DIMT1"
0.054939507472961,-0.171502056569707,0.139542079192547,-0.00476234478580048,-0.700894977483313,-0.531124933088729,-1.15223029794903,-0.358584695787226,0.671292172487789,0.344592564468353,-0.0881322006777539,"DIO2"
-0.722206961283326,-0.0591481313060385,-0.373273875944933,-0.489083198058398,-0.25551978845735,-0.161796846935157,-1.93275014474389,-0.964450133703842,-0.136675039213416,0.0811221317265973,-0.314396832201142,"DIP2A"
-0.357668322092802,0.638244815147695,0.00317988130982732,-0.311422703872919,-0.237377518997556,0.0400563568994544,-0.711215424483554,-0.728763323299092,-0.326823360117647,0.459465202103329,-0.274400111435238,"DIP2B"
-1.12633464848385,-0.179114947460027,-0.0931816161403251,-0.150314765057329,-1.23614240140283,0.162775112559639,-2.0003384686375,-0.12204136659037,-0.710788894331692,-0.209988050830287,-0.194551499145157,"DIP2C"
-0.0303913114255517,-0.302078971328818,-0.335152021787504,0.000320195207288753,-0.59710542678196,-0.453820635448811,-0.573975404637434,0.148003597668743,0.212503731735745,-0.701430923955723,-0.318615496558161,"DIPK1A"
0.00610226302013467,0.765936192998244,-0.223732012373394,-0.0162262205989291,-0.137932803943914,0.0596454295060519,0.600262591529445,0.270537484594849,-0.364122422687955,-0.28647606813677,-0.00506197878939721,"DIPK1B"
-0.364264865220234,-0.0747503285076035,-0.527196331366025,-1.03556349238761,-0.174538802865838,-0.582142382331736,0.128121359000804,-0.0867777651388733,-0.0291376620853802,-0.0772365019622355,-0.130658284002356,"DIPK1C"
-0.708688738466602,-2.06537376210925,-0.450661673070473,-0.541775561051692,-0.837372137537695,-0.593797442953664,-1.29718078512883,-0.921436493537157,-0.128332369635681,-0.992680060952196,-0.773030438002149,"DIPK2A"
-0.0671910114178506,-0.271409413448376,-0.275364801171326,-0.0625866069766267,0.401453760494258,-0.440183305630463,-0.0646641474849816,-0.372653376625955,-0.654325024756995,0.416500536339515,-0.169300212433113,"DIRAS1"
0.16410043237666,-0.513853354525176,-0.267757846061878,0.964514761610493,0.423253551355005,0.266694514725853,-1.59656548032305,-0.32475181810475,0.0093971343831738,0.673558365356076,0.086748783379917,"DIRAS2"
-0.0637274893639115,0.440701358397382,0.919405587874463,0.0547303463469623,-0.0273625235135708,-0.150882467958061,-0.635313212637104,-0.109286416898516,-0.806286955078986,-0.0472267501502702,-0.0554771197570908,"DIRAS3"
-0.214137833280942,-0.348845525385882,-0.258798259914159,-0.316515097876639,-0.0412680253753599,0.100323742096127,-0.782931242424249,0.134865389070402,-0.094957554164798,0.74289468689506,-0.15454769372287,"DIS3"
0.257285740365107,0.363397546889265,-0.330261344062961,1.34996036963928,0.660372520107869,0.248069831576694,0.0580776411367217,-0.274702812172207,-0.431991349101144,0.0422725289064149,0.153073736356708,"DIS3L"
-0.109940686176681,0.682036153753092,0.0307084162017995,-0.0596440098250656,0.349921603541233,0.304243933812737,0.578567708235456,0.690498014462843,0.230899814733094,1.37667229605382,0.327082768676985,"DIS3L2"
-0.959381644599891,-0.544302886664775,0.059361372955327,-0.96391203725848,-0.787912586155137,-0.297278732402217,-0.502002735095642,-0.304021078787359,1.04680179357253,-0.702776269721839,-0.523152810880208,"DISC1"
0.0665439737104242,0.411313612337379,0.0890629803209105,-0.0572268439354649,-0.206436372677748,0.202419157625213,0.466209809974288,0.385063466649378,0.963269793931387,-0.271497227173442,0.145741068973062,"DISP1"
0.624833083309485,0.398280713922067,0.740710489622097,1.24214492248219,0.920664345424323,0.509382375590773,-1.46434455313141,-0.584507886156972,0.771423195948843,0.519079223602271,0.571956153455878,"DISP2"
-1.05852135798221,0.416324185938816,-0.628086432999281,1.03021937477478,-0.262401143230204,-0.576515372186848,-0.33724502404641,0.526954120938478,-0.460960326051342,0.0538449649559372,-0.299823083638307,"DISP3"
-0.11310050572262,0.411874243015365,-0.142143985464408,-0.45030362102947,-0.239604129794435,0.211806071062478,0.602713995511069,0.494356410070203,0.0851708223364416,0.0829579356347124,0.084064378985577,"DIXDC1"
0.385800370958615,0.73462674995761,0.408669938910463,0.123858170344635,0.338083545583186,0.0270129047887324,0.435398058443509,0.44271101358509,0.163375886868721,0.739129051495393,0.397235154934539,"DKC1"
-0.74171119596896,0.0959444742479556,-0.00777259814297332,-0.0303555505844174,-0.133352350466624,0.0484161845786936,-0.327977402329497,-0.39802546516998,0.342737889917373,0.674192706704481,-0.0190640743636954,"DKK2"
