"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"LOC113999057",1135.28338746303,0.0612601534951649,0.081831531975331,0.748613059249977,0.45409045864045,0.99867633253618,"EPHB1","LOC113999057 (EPHB1)","POM","~ Batch + Status","no"
"LOC113999059",268.428117463228,0.00722728039137766,0.114375551607994,0.0631890320070159,0.949615978516807,0.99867633253618,NA,"LOC113999059","POM","~ Batch + Status","no"
"LOC113999067",100.807464718199,-0.0816082403364385,0.15588964910089,-0.523500057939207,0.600626310720455,0.99867633253618,"IRF2BP2","LOC113999067 (IRF2BP2)","POM","~ Batch + Status","no"
"LOC113999068",13.631881997672,0.501925100616086,0.440480440569053,1.13949463900747,0.254496903038962,0.99867633253618,"LOC113999068","LOC113999068","POM","~ Batch + Status","no"
"LOC113999070",147.155091106662,0.106145196835408,0.106174010051586,0.999728622699992,0.317441856406805,0.99867633253618,"KLHL32","LOC113999070 (KLHL32)","POM","~ Batch + Status","no"
"LOC113999075",190.606512947238,0.00655020281176247,0.0941189654313872,0.0695949300094844,0.944516072424023,0.99867633253618,"KLHL32","LOC113999075 (KLHL32)","POM","~ Batch + Status","no"
"LOC113999076",13.4670244201812,-0.172305715512878,0.349306204013737,-0.493279860285853,0.621814856711036,0.99867633253618,"LOC113999076","LOC113999076","POM","~ Batch + Status","no"
"LOC113999078",340.52129270322,-0.143344840371823,0.111332664161459,-1.28753624510359,0.197907444822948,0.99867633253618,"UTRN","LOC113999078 (UTRN)","POM","~ Batch + Status","no"
"LOC113999096",2140.76036934123,-0.0676878874044184,0.101918272694581,-0.664138879269068,0.506601428208153,0.99867633253618,"LOC113999096","LOC113999096","POM","~ Batch + Status","no"
"LOC113999103",867.131628939778,0.028070143648802,0.0623988148993231,0.449850589215382,0.652818177429909,0.99867633253618,"ZNF777","LOC113999103 (ZNF777)","POM","~ Batch + Status","no"
"LOC113999105",84.915606962828,0.054832058570635,0.128520635189449,0.426640114949699,0.669641474752069,0.99867633253618,"LOC113999105","LOC113999105","POM","~ Batch + Status","no"
"LOC113999106",5.41047350254043,0.536357403608038,0.530102273943755,1.01179985442761,0.311633759605184,0.99867633253618,"ANKRD26","LOC113999106 (ANKRD26)","POM","~ Batch + Status","no"
"LOC113999107",145.465062675583,-0.0172311835762182,0.171675918761305,-0.100370417124,0.920050254857138,0.99867633253618,"HAUS5","LOC113999107 (HAUS5)","POM","~ Batch + Status","no"
"LOC113999121",415.430101744945,0.1116556998569,0.117642262222894,0.949112145134962,0.342563578007446,0.99867633253618,"ZNF780A","LOC113999121 (ZNF780A)","POM","~ Batch + Status","no"
"LOC113999125",21.0632310565982,-0.091680640622109,0.287282292117381,-0.319130844948317,0.749627294697969,0.99867633253618,"KCTD9","LOC113999125 (KCTD9)","POM","~ Batch + Status","no"
"LOC113999127",16.6029958615611,0.664853704669545,0.614067116068273,1.08270527320604,0.278939262691805,0.99867633253618,"RETSAT","LOC113999127 (RETSAT)","POM","~ Batch + Status","no"
"LOC113999139",5.66600677804559,0.342603475916024,0.813508007625779,0.421143335658013,0.673650418710503,0.99867633253618,NA,"LOC113999139","POM","~ Batch + Status","no"
"LOC113999159",50.0886149606682,0.0106702352072326,0.248794830664442,0.0428876885373229,0.965791062845468,0.99867633253618,"BOP1","LOC113999159 (BOP1)","POM","~ Batch + Status","no"
"LOC113999168",400.747757184473,-0.119163283340101,0.0874177353841725,-1.36314768183387,0.172835971936797,0.99867633253618,"LOC113999168","LOC113999168","POM","~ Batch + Status","no"
"LOC113999171",44.3277988960071,0.0366302332628286,0.198300096049363,0.18472120786926,0.853447710959541,0.99867633253618,"SLBP","LOC113999171 (SLBP)","POM","~ Batch + Status","no"
"LOC113999172",413.443202919412,-0.0644568452754918,0.106391078453856,-0.605848217841385,0.544615547631058,0.99867633253618,"ZC3HAV1","LOC113999172 (ZC3HAV1)","POM","~ Batch + Status","no"
"LOC113999178",20.2265139448795,0.173599844959117,0.324242579366179,0.5354011348493,0.592372505557985,0.99867633253618,NA,"LOC113999178","POM","~ Batch + Status","no"
"LOC113999189",1004.54762594549,-0.0309893528270949,0.09222505865098,-0.33601879229345,0.736856695377331,0.99867633253618,NA,"LOC113999189","POM","~ Batch + Status","no"
"LOC113999190",12.3288317077506,-0.358636575677744,0.352238295914194,-1.01816463410642,0.308599723329793,0.99867633253618,NA,"LOC113999190","POM","~ Batch + Status","no"
"LOC113999202",12.6196348295991,-0.363854937141327,0.566579079328769,-0.642196209525401,0.520745793827031,0.99867633253618,"DAPK3","LOC113999202 (DAPK3)","POM","~ Batch + Status","no"
"LOC113999219",1385.73382798488,-0.0527879448257737,0.107297951275764,-0.491975328495365,0.622736784678787,0.99867633253618,"DNAJA4","LOC113999219 (DNAJA4)","POM","~ Batch + Status","no"
"LOC113999229",25.2083839906188,0.152024905341392,0.478032970315182,0.318021799293795,0.750468401224611,0.99867633253618,"CERS2","LOC113999229 (CERS2)","POM","~ Batch + Status","no"
"LOC113999236",269.041662750812,-0.0938385140248568,0.116779601076097,-0.803552274199916,0.42165559547368,0.99867633253618,"ADCY3","LOC113999236 (ADCY3)","POM","~ Batch + Status","no"
"LOC113999249",330.721541230881,-0.0349633169080202,0.125745677121587,-0.278047863818118,0.780975616777327,0.99867633253618,"ABT1","LOC113999249 (ABT1)","POM","~ Batch + Status","no"
"LOC113999251",80.1581808947073,0.183326933606068,0.207252571703183,0.884558064102677,0.376395032931314,0.99867633253618,NA,"LOC113999251","POM","~ Batch + Status","no"
"LOC113999252",93.5267898555024,-0.0244885099314362,0.148631860425146,-0.164759492758749,0.869133288325784,0.99867633253618,"WNK3","LOC113999252 (WNK3)","POM","~ Batch + Status","no"
"LOC113999266",16.8704028599925,0.0930435693714845,0.328128527708822,0.283558305707727,0.776748893248661,0.99867633253618,"LOC113999266","LOC113999266","POM","~ Batch + Status","no"
"LOC113999294",30.441367875385,0.249625767523322,0.240712902065389,1.03702695360929,0.299723295773356,0.99867633253618,"POT1","LOC113999294 (POT1)","POM","~ Batch + Status","no"
"LOC113999307",279.117484445537,-0.030055501755554,0.0998240890530859,-0.301084658429196,0.763349939361008,0.99867633253618,"EPHB1","LOC113999307 (EPHB1)","POM","~ Batch + Status","no"
"LOC113999308",5.56623603594099,-0.394073701761812,0.93711630874266,-0.420517387314009,0.674107530230546,0.99867633253618,NA,"LOC113999308","POM","~ Batch + Status","no"
"LOC113999327",15.3697353868457,0.170824367161359,0.345746694506299,0.494073753634243,0.621254093146594,0.99867633253618,"LOC113999327","LOC113999327","POM","~ Batch + Status","no"
"LOC113999342",15.333427607946,-0.229676542955074,0.465811903579777,-0.49306713974032,0.621965148386165,0.99867633253618,NA,"LOC113999342","POM","~ Batch + Status","no"
"LOC113999345",35.3170110265856,0.0476542521950116,0.224971055364969,0.211823926049964,0.832244401763015,0.99867633253618,"PPP1R1A","LOC113999345 (PPP1R1A)","POM","~ Batch + Status","no"
"LOC113999350",17.6943597084568,0.414163354459294,0.302561157181086,1.36885831055773,0.171043569509611,0.99867633253618,"PLXDC1","LOC113999350 (PLXDC1)","POM","~ Batch + Status","no"
"LOC113999365",68.889337482775,0.0892026117934444,0.649861279433656,0.137264081760931,0.890822060258239,0.99867633253618,"VPS28","LOC113999365 (VPS28)","POM","~ Batch + Status","no"
"LOC113999371",9.1702550232455,0.451159609860776,0.49507569178999,0.911294206810211,0.36214037801608,0.99867633253618,NA,"LOC113999371","POM","~ Batch + Status","no"
"LOC113999372",6.57660005907253,-0.227790129611872,0.544278615449332,-0.418517507662539,0.67556878875893,0.99867633253618,"LOC113999372","LOC113999372","POM","~ Batch + Status","no"
"LOC113999375",228.150292257957,0.0531606700154745,0.103189987026859,0.515172756070192,0.606432305020793,0.99867633253618,"SRM130L2","LOC113999375 (SRM130L2)","POM","~ Batch + Status","no"
"LOC113999387",16.9163593192733,-0.494257613708446,0.533454110581362,-0.926523207722217,0.354174142079809,0.99867633253618,NA,"LOC113999387","POM","~ Batch + Status","no"
"LOC113999388",34.5031339285977,-0.110660727619634,0.233796531167054,-0.473320656500945,0.635984427108037,0.99867633253618,"PPP1R37","LOC113999388 (PPP1R37)","POM","~ Batch + Status","no"
"LOC113999389",13.7800078874964,0.141832323411247,0.437968609450039,0.323841299013067,0.746058187503471,0.99867633253618,"LOC113999389","LOC113999389","POM","~ Batch + Status","no"
"LOC113999391",25.1835160208472,-0.226176301511636,0.367610698535485,-0.615260389353995,0.538382772083859,0.99867633253618,"HAUS5","LOC113999391 (HAUS5)","POM","~ Batch + Status","no"
"LOC113999393",9.5651660832474,0.0610203367371764,0.489227090383989,0.124728041305485,0.90073885699792,0.99867633253618,"XKR6","LOC113999393 (XKR6)","POM","~ Batch + Status","no"
"LOC113999394",38.5304105058178,-0.0247844498713769,0.208082137718501,-0.11910897371165,0.905189021363873,0.99867633253618,"TFCP2","LOC113999394 (TFCP2)","POM","~ Batch + Status","no"
"LOC113999400",105.671798857185,0.111778239097096,0.194043671889792,0.576046814660265,0.564583539016576,0.99867633253618,"SAE1","LOC113999400 (SAE1)","POM","~ Batch + Status","no"
"LOC113999401",36.2261063917644,-0.0347138835091588,0.205552324630509,-0.168881006680702,0.865890239074836,0.99867633253618,"SAE1","LOC113999401 (SAE1)","POM","~ Batch + Status","no"
"LOC113999412",21.1919958046937,-0.731972409619964,0.520079403612889,-1.40742433662071,0.159301598923899,0.99867633253618,NA,"LOC113999412","POM","~ Batch + Status","no"
"LOC113999416",9.69186925600513,-0.238097788017758,0.44338834441129,-0.536996046510634,0.591270344933367,0.99867633253618,NA,"LOC113999416","POM","~ Batch + Status","no"
"LOC113999417",5.86650619009147,-0.667968358860267,0.493675221376951,-1.35305222935269,0.176038945323317,0.99867633253618,NA,"LOC113999417","POM","~ Batch + Status","no"
"LOC113999418",16.6254432518231,0.259069342084645,0.459393795885699,0.56393739838207,0.572796737048869,0.99867633253618,NA,"LOC113999418","POM","~ Batch + Status","no"
"LOC113999435",463.147651067012,-0.0408105455402217,0.0681328903847306,-0.598984503809747,0.549183218234353,0.99867633253618,"NT5C1B","LOC113999435 (NT5C1B)","POM","~ Batch + Status","no"
"LOC113999442",442.04055260678,-0.0301034574279222,0.11706463569395,-0.257152446163363,0.797061092250293,0.99867633253618,"CUL9","LOC113999442 (CUL9)","POM","~ Batch + Status","no"
"LOC113999444",1306.91263451082,-0.0572508899126621,0.0589770575471061,-0.970731540259273,0.33168198137917,0.99867633253618,"PACS1","LOC113999444 (PACS1)","POM","~ Batch + Status","no"
"LOC113999445",1313.53286246987,0.00964194130637042,0.0789294838950199,0.122158930105189,0.902773151815966,0.99867633253618,"CUL9","LOC113999445 (CUL9)","POM","~ Batch + Status","no"
"LOC113999452",107.64439326091,-0.0470866195900804,0.128474594055072,-0.366505299638435,0.713988058777575,0.99867633253618,"PEX6","LOC113999452 (PEX6)","POM","~ Batch + Status","no"
"LOC113999455",446.417202198892,0.0135487061993263,0.0637241107377864,0.212615068966232,0.831627216838675,0.99867633253618,"LOC113999455","LOC113999455","POM","~ Batch + Status","no"
"LOC113999457",80.3627874206837,0.142586553930645,0.224164319816979,0.636080505796199,0.524723950841692,0.99867633253618,"NPAS4","LOC113999457 (NPAS4)","POM","~ Batch + Status","no"
"LOC113999461",177.572980601936,0.0954803126707003,0.101033588721788,0.94503534793385,0.344640830109947,0.99867633253618,"TMEM121","LOC113999461 (TMEM121)","POM","~ Batch + Status","no"
"LOC113999462",62.6360249149493,0.144621556565319,0.195291512422353,0.740541945584143,0.45897121931079,0.99867633253618,"TMEM221","LOC113999462 (TMEM221)","POM","~ Batch + Status","no"
"LOC113999464",270.095865493238,-0.0111990768277337,0.148103301777856,-0.0756166587327776,0.939724082657948,0.99867633253618,"LOC113999464","LOC113999464","POM","~ Batch + Status","no"
"LOC113999466",186.1258150199,-0.0774958110955947,0.159194699002059,-0.486798942310212,0.626400819972352,0.99867633253618,"BORCS8","LOC113999466 (BORCS8)","POM","~ Batch + Status","no"
"LOC113999470",107.833739961071,0.119012144831076,0.12277860325723,0.969323169296339,0.332383972726336,0.99867633253618,"RELA","LOC113999470 (RELA)","POM","~ Batch + Status","no"
"LOC113999471",1048.80561992745,-0.074603533812018,0.0797452721006721,-0.935522970162255,0.349518851261363,0.99867633253618,"CTNNA2","LOC113999471 (CTNNA2)","POM","~ Batch + Status","no"
"LOC113999475",215.311356930153,-0.0218864105405546,0.133143807174382,-0.164381738850906,0.869430638310256,0.99867633253618,"MEGF6","LOC113999475 (MEGF6)","POM","~ Batch + Status","no"
"LOC113999478",11.5072536959881,0.134680162037805,0.409458160232435,0.32892289156321,0.742213971213023,0.99867633253618,NA,"LOC113999478","POM","~ Batch + Status","no"
"LOC113999497",34.9457886790462,-0.567165589078959,0.484312425084609,-1.17107379390458,0.241569116506877,0.99867633253618,"NPAS4","LOC113999497 (NPAS4)","POM","~ Batch + Status","no"
"LOC113999502",666.93655601651,-0.00610122349575625,0.107342939841191,-0.0568386100174146,0.95467375729094,0.99867633253618,"SMC1A","LOC113999502 (SMC1A)","POM","~ Batch + Status","no"
"LOC113999542",465.475799024464,-0.0551369892572733,0.116062866017843,-0.475061414120143,0.634743200100841,0.99867633253618,"KCNJ12","LOC113999542 (KCNJ12)","POM","~ Batch + Status","no"
"LOC113999549",8.71733346389997,-0.259120458201029,0.397255543159193,-0.652276507309027,0.514222812438955,0.99867633253618,"LOC113999549","LOC113999549","POM","~ Batch + Status","no"
"LOC113999569",83.9619982579858,0.212771455707268,0.180694345670444,1.17752138240854,0.238987468192288,0.99867633253618,"SLC47A1","LOC113999569 (SLC47A1)","POM","~ Batch + Status","no"
"LOC113999573",5.97611298929347,-0.662595833324771,0.469547110679367,-1.4111381334369,0.158203887851882,0.99867633253618,NA,"LOC113999573","POM","~ Batch + Status","no"
"LOC113999578",22.2451960399025,0.462507981244168,0.416141264556241,1.11142061755729,0.266387341801478,0.99867633253618,"LOC113999578","LOC113999578","POM","~ Batch + Status","no"
"LOC113999579",25.585686087227,0.206596361430969,0.316854364436677,0.652023088898487,0.514386277763499,0.99867633253618,"CYP26C1","LOC113999579 (CYP26C1)","POM","~ Batch + Status","no"
"LOC113999584",1031.81359988418,-0.00377464788864492,0.0896586280396716,-0.0421002191442718,0.96641880547538,0.99867633253618,"FRA10AC1","LOC113999584 (FRA10AC1)","POM","~ Batch + Status","no"
"LOC113999589",13.4839277199988,-0.183534480443174,0.452687945104841,-0.405432665985103,0.685159503582568,0.99867633253618,"CYP26A1","LOC113999589 (CYP26A1)","POM","~ Batch + Status","no"
"LOC113999595",41.5931381050368,0.206629285254531,0.186163505455318,1.1099344350503,0.267027280520665,0.99867633253618,"DSTN","LOC113999595 (DSTN)","POM","~ Batch + Status","no"
"LOC113999601",6804.61327960257,-0.0552418646801274,0.0908132752426554,-0.608301644583567,0.542987430487432,0.99867633253618,"CST3","LOC113999601 (CST3)","POM","~ Batch + Status","no"
"LOC113999604",12.1830196855285,0.461158333224922,0.354769867631762,1.29988021898068,0.19364202577688,0.99867633253618,"MED13","LOC113999604 (MED13)","POM","~ Batch + Status","no"
"LOC113999617",28.1340375962965,0.359741253812796,0.374971479279563,0.959382976283879,0.337365847958469,0.99867633253618,NA,"LOC113999617","POM","~ Batch + Status","no"
"LOC113999622",17.4493080289652,0.0983751299760365,0.302162321911536,0.325570472697247,0.744749355374542,0.99867633253618,"MROH1","LOC113999622 (MROH1)","POM","~ Batch + Status","no"
"LOC113999634",551.460449476435,-0.19000979678729,0.202839754671726,-0.936748307030839,0.348888041233113,0.99867633253618,"LOC113999634","LOC113999634","POM","~ Batch + Status","no"
"LOC113999636",158.302362009166,0.0277743885782876,0.115524156137961,0.240420614240357,0.810004198935398,0.99867633253618,"LOC113999636","LOC113999636","POM","~ Batch + Status","no"
"LOC113999640",30.7646898204764,0.0814097847086441,0.378081777321898,0.215323217334889,0.829515329330575,0.99867633253618,"RORC","LOC113999640 (RORC)","POM","~ Batch + Status","no"
"LOC113999654",18.5437764688518,0.0785531592792233,0.41973455882233,0.187149610695921,0.851543331542451,0.99867633253618,"SYCP1","LOC113999654 (SYCP1)","POM","~ Batch + Status","no"
"LOC113999661",210.174463018471,0.0788555971356741,0.201230344605673,0.391867326422354,0.695156245851287,0.99867633253618,"LOC113999661","LOC113999661","POM","~ Batch + Status","no"
"LOC113999662",238.012945653668,0.066078415902711,0.164910826860561,0.400691799081106,0.688647049423731,0.99867633253618,NA,"LOC113999662","POM","~ Batch + Status","no"
"LOC113999672",9.41179725738668,-0.890273005155892,0.655063634055247,-1.35906339303947,0.174126501578871,0.99867633253618,"TCRA","LOC113999672 (TCRA)","POM","~ Batch + Status","no"
"LOC113999691",16.2908635071114,-0.234225578423759,0.313900492422806,-0.746177798626293,0.455560017643425,0.99867633253618,"DNMT1","LOC113999691 (DNMT1)","POM","~ Batch + Status","no"
"LOC113999698",15.2511812080172,-0.243141018958153,0.587322716874838,-0.413981976130454,0.678887306760686,0.99867633253618,"B-LB","LOC113999698 (B-LB)","POM","~ Batch + Status","no"
